"y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50"
-7.99829053447198,1.06512532707181,1.05073337353601,1.15903271910301,1.70126942351204,1.35628406204225,0.132881183221213,-0.960898169549834,-0.0570977526331904,0.97248946219256,-0.56255640894419,-0.034044012685319,0.239969032255732,0.81857072024365,0.605871288517568,0.924979155601266,-0.0449763451700393,-0.497009764498102,0.0209261866943958,-0.103094580785229,-0.179947719872946,3.33783786135291,2.36960484957815,3.0751415655356,3.23187865234909,3.32849374264756,-0.392917527017034,-1.45948631452218,-0.137334016648242,-0.920825571318055,-0.155714208687624,0.410566016241472,0.8470032106892,0.386581410767024,0.413970520586846,0.525881787237085,-0.562185434540907,-0.657191083379318,-0.244798539373581,-0.795377275605829,-0.935643232710487,1.19122665530962,2.05593809705901,1.74824030373132,2.37543844234924,1.75867873797019,0.349068161840321,1.28310462889952,0.913296893888412,0.427611606669604,1.06234402025055
-4.71655121737327,0.143489192867611,0.24697684226882,1.10919667874503,0.379604733568445,-0.543348746273024,1.08879923628448,2.59924229281988,1.18171646697549,1.97560051222302,1.94511980989553,-0.972060635297589,-0.459129926329153,-1.24046736908621,-0.437116485552172,-1.03749282931799,-1.39850426467506,-1.28574684534187,-1.3291221590242,-1.3107497791323,-0.454226511786002,0.272063319888301,-0.276219509700096,0.37222611293297,0.816638048414335,-0.232655379920248,-0.769273775361871,-0.695194653318141,0.274432377892566,-0.253354415959206,-0.674856030688072,1.36372034886903,1.20358849477983,1.28117110753894,0.382120363989948,0.829147035577771,-1.16814815110126,-1.45967936169433,-0.704019220459211,-0.993659266783854,-0.738611057184676,-0.325607817105705,0.0622750270206228,-0.1257439292648,-0.0821964065046449,-0.0931631191463186,-0.514367869227827,-1.1910699199035,-0.562338490046278,-0.407512716514879,-1.54603157979133
-4.44698825383106,-0.330240040380543,-0.238074483257324,-0.714798681533048,-1.51106336216468,-0.822748999055789,-0.998144307426961,-0.567910971455415,-1.57889095865962,-1.34961533293332,-0.44049331196385,1.44896812169278,1.70070079303309,0.909587578295663,1.43490800918391,1.3419568862321,1.07355566112337,0.425785656671796,0.651152670060471,1.74852741086488,0.547804575501802,0.540955784109859,1.17618738420429,-0.21057775384709,-0.0716900384748223,1.03143340256542,0.228592080049739,0.160091766222178,1.5780427630184,1.21801976889654,1.11130843742588,1.86655966791347,1.0717143175515,0.894392620597938,1.67017953050643,2.04957369596483,-0.382390721015447,-0.0490609457700462,0.518586146173783,0.580162649250706,0.421554874895905,1.34326151513028,1.11156609963595,0.793261682850701,0.769305566296683,0.134931880504938,1.61670756645597,2.44480323850334,1.63930445217178,2.40882751312094,2.60805376854543
-12.5002652264457,-0.719558329674604,-0.517048463792539,-0.0292380059037467,0.0466974699877028,-0.415868711868735,0.437984752759147,0.375448672421297,-0.075454014497645,0.753222127892571,0.635305013506942,1.83303562112713,1.47031357093929,1.08390702796906,1.82861398764948,2.45022162295698,-0.743819699788203,-0.40267821502442,-0.185435680152977,-0.223842505195877,-0.489714574696198,0.569543146832219,1.36353415326046,0.471510199530094,0.629992762450313,1.41700346085314,0.0264113944130981,-0.537564716368279,-0.571603943533591,-0.400854045210008,-0.350023291594973,0.772034504499956,1.74213963563839,1.56397024361674,2.0681416029017,1.85559542379882,1.04918232451244,1.7629492942288,0.951923396260728,1.30956114422709,1.26913118225881,-0.721363062370055,-0.0962162022970761,-0.918135356375713,-0.841025566270097,-0.847112143711088,-0.889459780835015,-0.0602209795148806,-0.12799272407154,-0.0228240364620516,-0.185054830452079
-4.42911632777794,0.477791306625443,0.851094086063554,0.382186847770135,-0.874958269450187,0.535383049269842,-1.10481897545315,-1.23262468418843,-0.226999744279648,-1.15862663077623,-0.747887926986755,-0.140762984951084,-0.760429202180679,0.665203116890272,0.377163902195645,-0.21147325694322,-0.551250651756714,0.568919550752239,-0.588518601073265,-0.352986361510205,-0.304886340452365,1.04652503152765,0.532083027603386,0.706125526732569,1.21961710602038,0.9748690326293,-2.00538548101217,-1.84488082263663,-2.17714171484596,-2.27274379154065,-2.63785010221587,2.32698481753705,2.07447968958568,1.68685419020618,2.3328702500917,1.98785151041207,-0.661791753785292,-1.29296169236125,-0.674924166524188,-0.565168128399262,-0.971395378092526,-0.145113087475123,-0.522208695801292,-0.896999199905577,-0.453318934204057,0.670021386880355,-1.87239032689085,-1.86993871471507,-2.0535547398834,-1.73514345910085,-1.89729124953658
-3.54672846709494,-1.75504724380376,-1.26045342390451,-1.2519467003635,-1.79662221445061,-1.18385613774408,-0.122716849493554,-0.368371406531049,0.164241204652535,-0.170747611044555,-0.32787292986643,0.0833987410161009,0.995947733042787,-0.530292908735272,-0.397990447778083,-0.148575605368081,-0.00645764229381825,0.77535791497148,0.181150083735593,0.474789286696762,0.785274629491433,-0.504821230776832,0.273772822434774,0.318605020672363,0.193453337629258,0.501493305374175,0.4963997850616,0.252286624119288,1.20941138104073,0.244541012130918,0.894178681894063,-0.713403305651343,-1.00892493111257,-0.691436945861252,-1.21146427019753,-0.195522914846433,-0.2978576102906,-0.110719330696517,1.69021091842819,0.228508162996869,0.65708720604965,-0.64986847959158,-0.0141293861052837,-0.431571980488637,-0.572339239028105,-0.370690506677472,-0.371167821777575,-0.184091794533117,-0.0594996876488518,-0.420180063827289,-0.00610496279169766
-4.45876168180485,-0.0783918600179184,-0.23227757299625,-0.76124598282199,-0.587408294496196,0.540378893029049,-0.239908667160815,0.917557002595662,0.957926147575802,0.255849267377238,0.848451100942641,-0.81880483307405,0.451736434351454,-0.0311503732446659,0.435141034426002,-0.241977279845371,-1.82384585529206,-1.49502342742994,-0.84539309666611,-1.15403105535916,-1.22103178578665,1.26424612227463,0.503121893587293,0.147875184170354,0.268632221971441,1.03515093327394,0.309831946175386,0.194900218610589,0.261756872398407,0.329769537283017,0.628940454287302,-0.723012377269945,-0.974836351329351,-1.20056714408639,-0.370968073756717,-0.150056345856408,0.903137485141327,1.79565843261903,1.29103111361204,2.006327149322,0.803832739003461,0.432752991840959,1.07266396123615,0.155834125116627,1.24453650028375,0.090168359806323,-1.29818325277906,-0.822216638948318,-0.95261799351149,-0.557822792928077,-1.79436893512214
5.76480393692244,0.372553103896293,0.805732652016224,1.19629461278003,0.583299524742406,0.65348527424736,-1.01619378023864,-0.688590364633231,-0.0821916874502189,-0.648586614738415,0.676320995734484,1.42302025483895,1.57025130514569,1.20742772040362,1.07287517733681,0.931645800043933,2.51299425559952,1.18461714588791,0.887098700545479,1.40762650397701,2.55453842267372,-0.425617413665286,-1.03758883937004,-0.869423304637364,-0.950754474248467,-0.952230120976665,0.297531808211701,0.477599384638335,0.881882055237793,-0.14219808508539,-0.421151627913084,-0.844638962902134,-1.80844634209392,-1.31855508532258,-1.66745730466374,-1.23339632675703,0.579601905918176,0.473414014204195,0.185661634092854,1.1409360238328,0.581372249248666,1.15365912336858,1.55112011272163,1.64382523050003,1.4597270450057,0.958771412067238,-0.0402570423474517,0.369158190308521,0.564950572012133,0.0798270202356789,0.977764773616295
4.69376139445833,0.730700904223906,0.726296622188249,0.325265565309663,0.0771416749141824,-0.401272748244434,-1.20077895405502,-0.252874319181452,0.260923271946335,-0.484717195012402,-0.577798765390637,-1.73843052439301,-0.577121497176201,-1.9409034055879,-0.356307428111043,-0.596706585983283,-0.599190438716089,-0.219207112675836,-0.539591873800801,-0.487652092871115,0.215962104046544,0.0563740834117356,-0.125253558688015,-0.733024697543085,-0.0917852259868202,-0.347196200526299,0.0695495043993591,0.5048333610207,0.0845648814998208,-0.244440232584574,-1.04154291880814,0.180226105621862,0.16852853299311,-0.117394337126451,0.0154465196554429,-0.129623315247364,-0.073691759544889,1.26168631100649,0.436942229517007,0.544819632016772,0.309565827636069,-0.230980702806043,1.50171111449105,0.474882876203736,0.49973658481584,0.220424025732238,1.88485700129288,2.14951654355674,2.35041005840652,2.45568884960914,2.1165861408004
8.67726922188575,0.268050541511349,-0.848661939008964,-0.723447213403595,-0.786406055149389,0.892531724710301,-0.984285980188795,-1.35624835356668,-1.09921633467677,-0.831293361323958,-1.18791205061441,-1.6692964784496,-1.99628438340698,-2.47552494296768,-2.1417953198016,-1.85595789134147,-0.555600426951855,-1.28594401087177,-0.85366014108479,-0.47438476155931,-0.833699510835973,-1.62645184408117,-0.936274993373626,-1.34941313699844,-1.42064039112088,-0.533803598418951,0.871538466453395,-0.235388334201168,-0.218516907576232,0.259618251478403,-0.268357871184226,0.101712593572052,-0.460078001638439,-1.12548692484576,0.531246505852659,-0.476037955293922,2.4602325403051,2.27837576865156,1.99489414832558,2.28114344787603,2.5511866175203,0.665120665169352,0.593249219721283,0.327415361597875,-0.623135500780653,-0.295002882126343,0.0993041832105196,-0.391710514125874,-1.07899166847479,-0.601350751055129,-0.355028078116485
