"y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50"
1.06643524441794,-1.73768775523673,-1.46654111909214,-0.974057564534803,-1.58579594551132,-1.70224285419119,2.06596643933169,1.84240786769726,2.17193586667902,1.43094177945465,1.64747683416027,0.977925797957324,0.105489860850099,0.067090006878303,0.5607015431803,0.816288751433591,1.82277816436111,1.21688213326832,0.602673784493249,0.742015101305472,0.427385289545548,-0.537782957192807,0.0496321465462575,-0.9290284812382,-0.20008868059993,-0.501233855537139,-0.0230667712733421,-0.425254372964327,-0.256673388422902,-0.415616901661272,-0.769715257914037,0.104304652111321,0.656621646123807,0.349044905644148,-0.618467882843916,-0.0983477930755313,-1.04241687331587,-0.824464041991081,-0.618042671643418,0.473006823283112,-0.380020568973267,0.195667152883206,-0.436770972611793,0.965797464712383,-0.0582162234712197,0.659773642646265,-0.600989218390424,-0.358835987441383,0.840440253516142,0.256038914211435,0.0544988925148877
0.816952160907624,-0.922513932391131,-1.41127380018205,-0.350915649530325,-0.84389107126172,-0.0123695211394402,0.612247921682321,0.335532021261055,1.34695056474026,0.572533409522945,0.321853805935118,0.0852972061393418,-0.144128139320812,0.349446486033182,-0.313473826512276,0.529941008242802,0.481093772632687,0.470242572310792,0.392492461827656,0.238693264534186,0.349987859770264,0.209581725310276,-0.25730085360643,-0.304680040104716,0.0430412666515065,-0.499297187758327,-0.424222651016559,0.11078540852408,0.600772901323248,0.187655173509465,0.581143044613324,0.79395151249193,0.393697126996964,0.175640787495787,0.323201236165091,-0.163271505421654,0.911509518724513,1.23893300763661,0.0990642397407016,0.75245142160033,-0.120490102271705,-1.33834874207293,-0.282309983897217,-1.18539127048647,-0.709313746260256,-0.744933359276508,-0.182372359934907,0.5007612086029,-0.18855777185413,-1.03588798246838,-1.16265823651267
2.19523658018342,-1.63236944649599,-1.46664925110238,-2.01887889771887,-2.17848786487825,-1.66773027249069,-0.705776915579935,-0.375514797069648,-0.298419232130139,-0.658757074165569,0.655521786797871,-0.138748775161835,0.454774672428137,0.133689480302613,-0.421272160708303,0.656507496181695,-1.3727675410066,-2.26037624573827,-1.09161107618894,-1.43618130330179,-0.572208349673783,1.05635083203266,0.736443722873526,0.279524159923347,1.04840755660598,0.796155591787916,-1.16853444946471,-0.0314864807697824,-0.116895148769962,-0.677808668705877,-0.869997089249895,0.312766088905769,0.042934062937417,-0.588394502436041,-0.369063784644683,-0.834028999132034,1.25829739787388,-0.217924974114815,-0.289001187743076,0.0100914395170586,-0.355996426235084,-1.54323888136908,-1.74277495605613,-3.06301136521679,-2.19041346913386,-2.12374756256002,-0.689352923235048,-0.739204562427575,-2.13653358260676,-0.919171794134281,-0.96435594187631
0.867734771804715,-0.659573793906055,-0.948816201413574,-0.703202169170416,-0.771744226405198,-1.3521217244799,-0.528959679741781,-1.16596891715489,0.209785841872147,0.553161640465335,0.232488448428107,1.49761181185215,1.00193891667016,2.11925573619383,1.47894869563313,0.93571706703453,0.937638395176808,1.11607997631415,0.677608720364716,1.43163172771446,0.71387946037681,-0.108229151589097,-1.29588989173226,-1.781408366427,-2.0907153571675,-1.27048960330923,-0.0719232727823588,-0.389454549295352,0.51142599022599,0.273404230119817,0.387142478612916,-1.83093144677529,-1.89334054915435,-1.79318070637341,-2.25574744631262,-2.21997135469561,-1.67679368701944,-1.0690070741695,-0.833159084789194,-0.90532936321342,-1.16173112199791,1.36271516524058,0.570596452241675,1.08725700822127,0.347097867507019,0.96306921125455,-0.443812814513387,-0.396301009889673,-0.82819937051915,-1.458755974487,-0.430742481624748
-1.81232129600039,-0.515786148345832,-0.741445917388751,0.0696971018302398,-0.0847215142114443,0.0607161328465085,1.06862605740765,1.07631369049206,1.69849567790547,1.83289034757436,2.29098873979396,-1.65171219815806,-2.22972467909408,-1.55902419902109,-1.66848334538041,-2.18520132996003,0.363994472515593,0.336900021111526,0.759369102929661,0.721518740354817,0.57307755233716,-0.929250846792793,-0.719781439359981,-1.46293038467177,-1.38766532851756,-1.49510967086138,1.23672601654631,1.88449185044356,1.05128239216901,1.37328572102216,1.0021132727062,-0.637963177493612,-0.217913761106946,-0.41523402263298,-0.478633272833825,0.476604760709732,0.00341346562575762,0.981317039993597,1.06057653431968,0.154746993988578,0.424863062038705,-0.698339428077163,-1.3958636487073,-0.857647948047887,-0.777760587983155,-0.432244274178958,-3.8741885030861,-2.67279276578118,-2.14575245396308,-3.08291081242041,-2.33804519515144
0.394511967627062,-1.05742284504914,-1.87031146375483,-0.802544374577713,-1.11099851368198,-1.27406495530354,1.07818667011812,0.939483854868574,1.67480973812992,2.15920825055309,0.57458721583114,0.918554592595795,1.1670260000698,0.862537375897638,1.10146329180003,0.871518358205911,0.51497536165983,1.02722086189127,0.245405957681513,1.04457587999571,0.30621951769402,-1.22400204265446,-1.92579231312583,-1.23828136313289,-1.63340281810082,-0.834142718286058,-0.943188300355309,0.068791445682426,0.134395157461516,-0.835935395286276,-0.0573491578116095,-0.391592832208334,-1.28471557052287,0.538512462085957,1.04006414142146,0.0501420121403175,0.868178023872311,1.0182927110584,1.28401292583434,1.41071345911261,1.08924689275687,-0.876374376394275,-0.917041038781356,-0.755382347318201,-0.638414807219151,-0.4926195519787,-0.141322277543919,-0.37671451783252,-0.968691104553826,-0.528453705109401,0.19826370995606
0.519661990526073,1.06083664537124,1.72485596100463,1.84970500650477,1.45247002002291,0.625199187369248,1.33544867988111,1.25142162600844,1.61020223726173,1.67276089598955,1.5370138600481,0.951498869510003,1.42605895619445,0.435261478894219,0.282835455019244,0.4149170463202,-1.08963933165223,-1.07522748934527,-1.31021323445823,-0.960803535039713,-0.243118845140757,-1.2392690837924,-1.1087260196992,-1.70765210207656,-0.941331548142074,-0.992324640597324,-0.998047688397182,-1.34825253446372,-1.10662275684606,-1.5483994729381,-0.562083409215466,0.253829337615549,1.46953876136383,0.862249456345566,-0.296412877164894,0.583801015175021,-0.334305536239279,-0.936255622989913,-0.60507161313434,-1.19402740392177,-0.629538941948504,0.614731816877053,0.708125692254571,-0.0812142138202785,-0.262104139343986,-0.22743695318621,-0.448304097891937,0.234945941517335,-0.64963471276185,-0.592312965464666,-0.154399330064094
-2.09976686861205,-0.101572120788663,-0.971935193985398,-0.26869094441972,-0.392883654845162,-0.144757989145692,-0.748902570222087,-0.466315300696322,-0.678630535231169,-0.90219049316839,-0.786673012186512,-0.381222397644821,-0.277364165894548,-0.745695580137806,-0.0135207970116389,0.198667526321966,-0.103839563522845,-0.20757359585834,-0.48028367013728,0.23757959403161,0.231867494895678,-1.62945946482757,-1.16331274268797,-1.39192518773222,-1.6337314103784,-2.37656385037438,0.667521644160932,-0.104125768538357,-0.0657860123607592,0.786400216649101,-0.100401567830734,0.166756940554161,-0.36387664476135,0.30748636799953,-0.221047187844916,-0.481090444198381,-1.84673752964943,-2.06677847121797,-1.30251682539592,-1.85335134284299,-2.35979124305838,0.88459275497748,0.595018936571818,1.719005741442,1.02338998000252,1.63415616838783,0.701371026796275,-0.270786223334845,0.507852985427779,0.55200443318248,0.620128616216549
-0.281031090635763,-0.980140775261696,-0.606110077492755,0.478606543609273,-0.367884888411514,-0.878501750295035,-0.71919794267574,-0.754417453478831,-1.0596485789691,-0.97441619686553,-0.0575075088608012,2.02043965432069,2.67057342613542,1.66224752883531,2.19162444184738,1.15515756224945,1.00305878605409,0.885083925343844,1.67906389376823,0.909332419437836,0.952024606338643,-1.79589211298603,-1.31849499950826,-1.2279651707569,-1.92190891803279,-2.11386375767806,-0.205392356322035,0.459169385680986,-0.124478213680457,0.174187874614293,0.62145424376274,0.0549280725115002,-0.589086469431699,-1.20897306691221,-0.206189828768344,-1.08033989972025,-1.01109069804899,-0.379471829352938,-1.38434283686385,-1.23360584830115,-1.8239310528941,-1.06780234422784,-1.21120991665429,-0.777653420462726,-0.095533515818743,-0.681228264095892,-1.91743564580806,-1.45378997472942,-1.34346416885151,-0.999697845288306,-1.95331499347829
1.89385575445774,-1.6214329521805,-1.25437190212122,-1.43326013027325,-1.22141262578073,-1.36593739209405,-0.946680978726661,0.00849268996237473,0.214877756775379,-0.571818490682136,-0.587310055682137,0.190497162044229,-0.693744015157157,-0.700952232617335,0.0408772876440797,-0.258005299400943,0.230481934958984,1.15732738275224,0.493506490029174,1.43788042753847,0.827308268381616,0.798063884148686,1.19047998215596,0.889728383278126,1.12392817077029,1.00174563583091,-1.21923667518465,-0.748001629696622,-1.48044015308679,-0.307234954134299,-0.555719053610721,-2.4150480530249,-1.97459140001441,-1.59817200740279,-1.15662864594434,-1.64376123379337,0.258758623710446,0.106595078572737,0.410796945803714,0.671793285149175,0.0980069354032374,0.762027796567887,0.574323296638361,1.69548688405343,0.706248236991165,1.38098623197004,2.48063792311891,1.9370593311858,1.89173482806207,2.03508580338122,2.2491725540006
