"y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50"
2.4328725459405,-0.898916468798866,-0.303973149954754,-0.274716148912845,-0.954889072747982,-0.741689061949515,0.212131089755585,-0.38225035273805,-0.539032488828205,-1.50559233703685,-1.18806354708304,-0.728590091995596,0.737570513551785,0.0237166208222511,-0.416286620758569,0.641647765082017,1.23552044458201,-0.16632314272587,0.262310208337089,1.39157026448667,1.27892454518717,1.16884002841057,0.711289857284786,0.829523092030212,0.597541949878809,0.58765820014695,-0.622485056687069,-0.623996706396664,0.317394192280729,-0.440410308650332,-1.38254816583813,0.42922186558974,0.380819851835581,0.176492192434159,0.0800404726732873,0.336671760952441,0.720842225872066,0.912756436420916,0.964797795069656,1.30964298275418,0.865515389977399,1.69937317150346,1.12025679545412,0.507497719523366,0.679229060797165,1.28048777228721,0.246789095384185,0.448937053517714,0.704849325238681,1.50152830143241,0.33629430122785
-0.645786440500325,0.755408379644859,-0.0374958870473133,0.795751002360531,0.894072053338514,0.451441268258018,-0.197912720448681,1.20306736667281,0.116693039560033,-0.706749120561715,0.508352283558139,-0.638560789170464,-0.140230916630966,-0.291674485742043,-0.726000892568811,-0.212315939780981,0.441036334428501,1.68982516250599,0.665708934729967,0.192544654004034,1.00897435209446,0.614820578119816,0.1437272649388,0.608496249595274,0.0801408716804091,-0.130968053369663,-0.481196062030103,-0.278781714806383,-0.510949921209586,-0.874988855937983,-0.132459541351759,0.637448240175491,1.33949885123951,0.36664344053625,0.470009891911743,0.187932652742088,-0.500105131607743,-0.196978637135386,-0.997070885862215,-0.197523714844688,-0.241623219530442,0.567396841922429,0.507499917960388,0.761718846993171,0.593568170821994,0.61060771893144,-0.638756241637922,-0.501922411761773,-1.15462461180947,-0.495241375046643,-0.445763718810063
14.4618501902103,-3.08440544502489,-2.18880007344211,-1.62787800370335,-2.7041718217818,-1.78576025861359,2.44202336576027,2.02105980621302,2.2282419728203,2.35186389696343,2.40473644509108,0.467887984950529,1.14709900133236,1.82160240330538,0.724164338996979,0.344725838243406,1.56047591337769,1.82714149716101,0.657186908055119,0.654983088094428,1.77313540642016,2.31081179362759,1.92078733889588,1.04581506727425,1.19078245906636,1.10700163752436,1.3135109398208,1.47254574156536,1.31311066056929,2.02797633756212,1.77392911844965,-0.272373633248435,-0.225332434768024,-0.428456583314905,0.0155718491018438,0.083305118376177,-0.484408853197146,-0.511081207508611,-1.1217809131669,-0.0666649073310004,-0.530638426405436,0.330136674379563,-0.712199091312045,0.228026664126776,-0.526701738226791,-0.669064742293569,-0.227975134467081,-1.45948353093575,-0.119377424882148,-0.480147569443368,0.417391076397294
-5.78125324347611,1.37584560390379,2.15885416497895,1.61072350906305,1.95036901703628,2.86870393127765,-0.321225102556391,-0.916526109079289,-1.09718082273624,0.146132949998252,0.680557522992814,0.170693968841441,1.17978967725142,-0.459528383103727,-0.76750971982683,-0.0869236420215163,0.50295988599883,1.00229905130412,0.830813196790325,0.462854766294333,0.549549643301915,-0.751595384446758,-0.549370527749021,-0.610245859175454,-1.34300048283078,-1.49675743960204,0.253288511297348,0.956547151693108,1.45320896285327,0.846995127555979,0.380757160098167,-0.982905529777232,-0.0207770153657312,-0.539410748664904,-0.162225414033374,0.318912203214028,0.508390132800817,1.09621862305097,0.328179026439014,0.124948562742983,0.155553199144861,1.34533600049146,0.446752078447311,-0.1183834531558,0.793179227458477,1.6509318132208,-1.17596712793661,-0.609774096100718,-0.510243971435409,-0.982791395579048,-1.20793679382325
2.9671492823345,-0.726154086107199,-1.10451156218029,-0.872758350802866,-0.505936198880798,-0.217176575794594,-0.691893055167129,-1.1917992491512,-0.463138926258261,-0.855864543692283,0.744451776028806,-1.20688611340662,-1.6109643557054,-2.13627866868628,-1.89524684241962,-1.11962247762527,-0.539741700740731,0.263951748316956,0.669348032144295,0.255837000454015,-0.181827121209511,-0.400528454185683,-0.300178065437254,-0.543582316906766,-0.770144094944419,0.350775506564739,-0.644338085863554,0.143803485101046,-0.347929097087719,-0.308649243002896,-0.114489410466811,0.513168029508124,0.0599634659399777,-0.0433490822308057,0.0724630640582616,-0.244481568572544,0.402015577306536,0.451330783387299,0.913509307555604,0.744051416885866,0.907204019497803,0.795578713964845,0.302357310613706,-0.578448366301139,-0.67150850918955,-0.639246873163751,0.259530181670518,-0.226482404399953,0.305695981283638,-0.0219426007693166,0.159739013568897
-8.07097025623761,0.333585832643406,0.581777720537573,0.555098505197145,0.307161840655713,0.139308251027539,-1.59805229299722,-0.557437508561241,-1.34059794306126,-0.88309205746211,-0.779272230959687,-0.848428177139374,-0.543330978885202,-0.520224947592842,-0.583305707790252,-0.428873164974389,2.24880708655063,3.24741687964282,1.65236061068005,2.57352866799867,1.1595235587441,-1.56609724277384,-2.3711421423054,-1.69804646641431,-2.21842473188871,-1.61398242653934,1.18373918550802,0.975915883703073,0.401180979571402,0.996610671217332,1.3783134876051,-0.293018606835583,-0.695327219502281,0.071849392444643,0.0857424637990068,-0.690133315029056,-0.277869611953277,-0.633749280014444,-1.05741825570369,-0.922829821618599,-0.782701116757927,-0.627648701972113,-0.550309986505045,-0.782039974205273,-0.0303023970227935,-0.836427001408879,2.15240396789774,2.45674983133168,1.89451256175566,2.0747246873419,1.27482273541228
-1.76591567347972,0.400065428120963,-0.0617695573091953,1.22816725146343,0.451796172137115,-0.102447306449417,-1.14631504456427,-1.30735909021446,-1.47908483111394,-1.36590589828282,-1.57850355033556,2.44914493571063,1.20074602291529,1.54450765563974,0.962784828054597,1.64622764794139,-0.39640502375766,0.786737344354118,0.311549541652645,0.274985694869935,0.59768489288577,1.4842467923319,-0.0820578160916022,0.670322014914888,1.03226345287588,1.23804827733526,0.790227670536817,0.868854059747781,1.51980246365107,0.70983613053308,-0.360634243552718,-1.12731680410658,-1.1050521814659,-2.11300758833557,-0.889140401643438,-2.3834354669821,1.77930489312479,0.917023483170663,1.79638016335612,0.985385495353419,1.80328341519684,-0.894936494190291,0.143653516709925,-0.522348645329269,0.0681484935394304,-0.28639439773806,0.383081306067094,0.296535959899406,0.057473461707036,0.106123683050386,0.0494449494012208
2.13587615921268,1.40004489089393,0.670356981265538,0.706136460289632,0.281669650116413,0.85417629784212,1.52933556768141,-0.475279969981082,1.6151030991738,0.96865116717067,0.87961814305966,-0.527949777689271,-1.00180276395449,-0.681119885621477,-0.901754490085302,-0.873614458835127,0.133024415890118,-0.474943842699553,-0.300386153064621,0.503370536654481,-0.268956625862128,2.1117257711449,0.750660387180646,1.44324168556463,0.973623275255217,0.743729188027084,0.0160299643052027,0.0913709709679146,-0.184587705336612,-0.348860519991497,0.0890141187750259,0.901586638400455,1.11849250267188,0.188877663354988,1.04394879448782,0.317871786181547,-0.129265673302708,-0.692489105964205,0.273836374175997,0.00258005045898661,0.59693069376377,-0.61007114265221,0.948829668046732,-0.899388380503181,0.045470401810558,-0.0316076928891478,-0.958505332321036,-1.14557036806819,-2.04937492859045,-1.08363420591607,-1.04114465497138
-5.05097055636464,-0.31677005107072,-0.203588933923077,-0.248509661056396,-0.036531932517539,-0.0487763955944645,0.738710705460338,0.123539941223891,0.0698394930751149,-0.329659688645267,-0.593592093902039,2.23563446122386,1.63821202646058,2.32464190111562,2.22991803568333,1.89016251226305,0.682809437649244,0.892577766022242,0.283907343393059,0.120133338424283,0.866760663038055,-1.72819932879644,-1.08310602895792,-0.868483310174484,-1.32898373066527,-0.90132710096849,0.0373784090174421,-0.177715581707632,-0.0629538069000844,-0.754328220174318,0.663222027363875,-0.807907544316258,-0.148192459003448,0.22196326956897,0.132830554843738,0.00622558594521049,-0.16950134372789,-0.115415336115231,-0.113766118957851,-0.566718280188043,-0.0518550942203297,-1.32271678592803,-1.57161914571667,-1.03085643869746,-1.20049185261642,-0.736473985706315,0.548888365827243,-0.327617408851588,1.37682988039715,0.518669054503263,0.987921822391597
2.27690093773272,0.430191451737673,-0.611466746420118,-0.703176186741462,-0.191203206908677,-0.464796770437459,1.03222818519709,1.2480769377484,1.15891184788104,1.23136704074571,0.861628265495281,-0.206974015173549,0.865568923753191,0.245716921582211,0.421963090429115,0.0153989830389301,-0.386625351050884,0.808093759094166,0.217193022060997,-0.0215074866198207,0.0573848731113086,0.13052360331857,0.196233700999691,0.54179882488111,0.468250546205595,-0.298902582959357,0.0940259976042909,-0.288385787863344,0.0786724040808198,0.318948700912223,0.287993838958441,0.164818712320074,1.10103165022958,0.0320120922878241,0.396447123555212,0.471140982332161,1.30631947716305,1.33323784757508,1.0886205962366,1.77795099090878,1.14819573064702,0.637484326383053,1.47932210088431,1.16073464956141,0.412960451166867,0.942352461167381,-0.748128978886633,-1.07922617792277,-1.99924240658549,-1.09514943310913,-1.21226101680258
