"y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50"
-0.0207738563162818,0.926459238271686,0.259232973590615,-0.389668868658545,-0.44158839552447,-0.461349732704473,1.82282116882838,2.18523650254675,0.733094123885038,1.98823481388929,1.80817250289186,-1.61056689832483,-0.741597143325366,-0.756263430100415,-0.449610088433959,-0.900067006184981,-0.285109752221173,-1.01136132800727,-1.14357462473245,-0.410270202148436,-0.259139991258254,-0.342073029720119,-0.248414233599173,-0.677449866263654,-0.0964784483886477,-0.229821384212233,0.366176146189186,-0.178257444063098,-0.280448657742717,-0.678926857124024,-0.83945055518332,-1.32704084856317,-1.61636193003823,-1.05862133975782,-0.637252652185729,-1.25291347134161,2.41259221039848,1.52325639381077,1.68594531774624,0.863461371028204,2.01739795705691,0.0638153475679835,0.850347898274663,0.266806366734543,0.675149854184141,1.69468618154133,1.54551477991149,1.51396435591686,0.420118253411306,1.49049581501202,0.892145480335548
-1.07830721726256,-0.902580254269047,-1.03358965064388,-1.22923887233597,-1.26684577788394,-1.22791130243879,-1.13163679240031,-0.580120146340176,-0.609272269676109,-0.951707867571032,-1.33882894421672,0.497081309740858,0.538635758244583,-0.136148185851964,0.353271471882197,0.403999534520015,-0.547718755143793,-1.31401068627251,-0.620411407408665,-0.899347677338367,-0.341423844559733,-0.0894013928214422,-0.0546343556109312,-0.345070817518645,-0.565947951920733,-0.551859880702855,-2.13096317476047,-2.10961028270081,-2.56773794307065,-3.04004874252063,-2.78675356452,-0.900715155842503,-1.44760564426362,-1.25305962344307,-0.212262207819137,-1.017687804614,1.23013960984617,1.36808594306406,0.724820926980715,1.26739908929624,0.851940524391721,0.0800568138008812,-0.218529544826314,-0.0280055753526447,0.0690162828621971,-0.452450777786308,0.428942801594462,0.459936893240282,0.667799963378201,0.854777670126293,1.07247831995502
-1.84485151976497,0.515761019102737,0.594531779791762,0.806695457836301,0.133132344052455,0.0939737944397291,0.307109645143233,0.677938405958117,0.103201609139881,0.642346714027096,0.61743393337829,0.661999958250878,0.228632092967061,-0.362139231559706,0.318517537773235,-0.609698877767734,2.21990655218118,1.38357120010326,1.98440672482596,2.15944220618989,0.407143330188159,-2.04146130160004,-1.76706724458399,-1.51704003426221,-1.62509771902264,-2.1711327166055,1.31792827573675,1.84094902225046,1.46705628974895,1.27699485839413,1.61396550090169,-0.227775616612174,0.806236864204948,0.482032168618475,0.671832655577809,-0.477897552381804,0.725891451093802,0.223096646491287,0.773399135624678,-0.219598302308243,1.16905504824041,0.0907229839305274,-0.145689959042567,-0.627058180415012,0.596957794566247,0.0419839073120282,0.091637955020665,0.0907429912697122,0.266397178391417,-0.78905106995976,0.402828860921113
2.68257548867848,1.08730491405326,0.486305691059623,0.174998035737699,0.0190624369711493,-0.00680054103627908,-1.23909472521399,-0.287918478240355,-0.701372251411483,0.100238949672873,0.0345805287885923,0.4316138985491,0.258474857145752,0.0532254716254669,0.294067033170681,0.619064422816336,1.06733140597189,1.50848348193407,0.763511921769196,0.84967260225753,0.674167714987326,-0.789681209377706,-0.903095863857941,-0.181675623696834,-1.35981193665164,-0.271637562534196,-1.35970805516439,-1.11314117428687,-1.69246548011389,-1.00898788888238,-0.717903934256366,0.588496840885509,0.735459297698014,0.571395853880854,0.21652941232777,0.421003802841938,-0.433918208674143,-0.402404906817975,-0.33701478485763,-0.0755266605647028,0.192385678285504,1.50058934453547,2.07225051451032,0.390466747161177,1.02470542790657,0.192270504478964,-2.24042974594191,-1.71216821528349,-1.04095846490321,-1.89151148429093,-0.855530483232062
-4.69855603229482,-0.238467769296887,-0.0823669705679461,-0.15826519318098,-0.357471233803054,-0.470740659398582,0.157020310323615,-0.251828199363384,-0.48751527735351,-1.36408795512789,-0.908205618114983,-1.0213279502214,-0.366891172058219,-1.31472751762037,-1.49035578950213,-0.750358930879348,0.753952173481324,0.596365312754014,1.06894615612503,1.29276053313429,0.492217012417208,-2.37211428341093,-1.63375643418371,-1.87035832280541,-2.44704648271819,-1.71051591780625,0.371547097055528,2.04293602529938,0.787693863389273,1.2732966115176,1.63290981150713,0.508587265183062,0.242674549782581,-0.202131141192755,-1.74125947742773,0.208242422554445,-0.581818257092659,0.241492412940829,-0.422797537375846,-0.0195260531036515,0.35235350654343,-0.850693190200461,-0.184910861301934,-1.0313673980743,0.137526806909936,-0.277577955725908,-0.969159386954165,-1.05110486235412,-1.3076058606165,-1.00063119971834,-1.02921678603429
-7.99880467438531,0.0601495625507072,0.978607705583938,0.294820531739499,-0.15826303769888,1.18977752713621,1.00555799569536,1.26443985867911,1.0189164237545,0.720080430454298,0.9932153667634,1.47981870926388,1.37665147264409,0.273731454784369,2.01645293965698,0.287228822784631,-0.828278897917136,-0.168918764119948,-0.246396266951121,-0.605832957814214,-0.778915127931086,-0.580947886147775,-0.170471336210754,-0.637890240757491,-1.31212226700147,-0.578435658950733,0.0147620568923362,-0.397307305781574,-0.934673193321873,-0.560207573894566,-1.44682424011271,-2.24947164918675,-1.4140148368346,-1.37797440592014,-1.52896418235679,-2.09618366076623,-0.62490209535808,-1.06631280960446,-0.0420785003508472,-0.556085077162272,-0.0280644533600375,1.47856626034364,0.947559795689275,0.956015431171976,1.12139411790141,0.430211172330463,-0.92916146318299,-0.910143577459711,-0.493252280864988,-0.109010571028448,-0.376890476396227
10.4775672071811,1.46961708542728,0.905878890327294,1.22369483874946,1.37935531862205,1.10082561621365,0.517903197164475,1.66991220123164,0.536430107414337,0.426490658917939,0.655034679360197,-2.33110353164749,-1.65562839751613,-1.8526987269817,-1.91896260456831,-1.37681269496525,0.11339995529826,0.0195543593603471,-0.353211112403516,-0.903765479039637,-0.138338905661526,1.72687722898405,0.603540411977511,1.47716920468292,1.60388192681349,1.11910304883835,0.465973315399799,0.0735145279808193,0.923343558756777,0.451357243121239,0.379500385695294,-0.846207284433997,-0.641979457905871,-1.49095396621532,-0.655060022140098,-0.703540169205238,1.12064398271456,1.15887960971776,2.02557842452229,2.14935320160071,2.29498268165865,-0.0306138531008822,-0.564316202132417,0.475468725536347,0.104491366827864,-0.460403431080605,1.07024005705832,0.939846102679068,1.00222837496042,0.857640237539644,0.905161492118636
4.85221979008971,0.0346343675708008,-0.130472539429027,-0.141531247865874,-0.0386070915498883,-0.377434950638428,-1.48737599106087,-1.53914972527929,-1.4236293360652,-1.70619844302747,-1.9386206442764,-0.0152828368436929,-0.319197444763198,0.528985480745585,0.24534650730881,0.00283691556833055,0.484803088234959,-0.71878083041557,0.0104604525508162,-0.000365905746974198,-0.490835672113616,0.200538313274626,0.21536287305146,-0.833011894047469,-0.528082920379877,-0.197441613312888,1.50898923916724,0.575362394647753,0.525340120622324,-0.308368610552424,0.952492985007749,-0.550241754587696,0.324300775595778,-0.424297134960937,-0.372211165104402,-0.937674130828996,-0.832703070115843,-1.54750795806618,-0.927218940801622,-0.361864896892252,-0.802149601316153,-0.0710233796957276,1.0653807178868,-0.397357869383346,-0.542268370085828,-0.415793487903073,0.626512070248476,0.896979156536183,1.15128652167242,-0.0783553993361785,1.34342231239465
0.184791460787129,-0.455607785292063,-0.77227650328238,-1.56161347784267,-0.43199254117912,-1.80258313349584,-0.703547458718888,-1.31177489478697,-0.800250488163422,-0.682874185231786,-2.12650736836491,-0.500191337610485,-1.17594626462795,-0.914518975619147,-1.48616119822328,-0.332350613985017,-0.652602237275657,-1.20774650039421,-1.35963928266531,-0.795802986175321,0.281485410722061,0.774242413030613,0.93912794564085,1.41844825038866,1.5622726070753,1.23026125390885,-0.926517609254946,-1.0723010922452,-1.05993185911735,-1.2746688333567,-0.951816993993068,0.797946360434721,1.77017560871823,0.371225868564823,1.48781916484904,0.495328453608734,-1.19768345904039,-2.05137841693749,-2.09600861733158,-1.01906593986234,-0.548890095361981,-1.59162034760483,-0.653307200887935,-0.786436638189066,-0.768511078717415,-1.01800621315747,0.608022303119491,0.965153908808586,1.2210064571929,1.07283478956591,0.349946921664485
8.30983227423551,1.28585856281229,1.87913346520373,1.98685130458909,1.36383611764732,2.06120523711399,-0.74746404120327,-0.457889436101846,-1.52342464191206,-1.42944374776837,-1.78108681860537,-0.310725455992759,-0.535648950983016,-0.645243552669364,-0.29390088650509,-0.730387173843044,-1.10374681030572,-1.65502887269017,-1.12521328775958,-0.799989892588083,-0.489097927161645,0.331359987313673,-1.00111018360152,0.456997223705772,0.930800442575474,-0.0904984680370491,-1.18859149208327,-1.55547811170985,-1.48768276518426,-1.78743071020365,-1.14975341944398,2.03092349324361,1.13177703620261,1.24620666308687,1.19199479987029,0.430427543998178,2.79956027776386,3.47324005172516,4.07423048635742,3.72595910818296,3.43536329466188,-0.86260845563484,-1.32697286832251,-0.61689120605188,-0.228361026455581,-0.583444238358114,-0.785262355760135,-1.39736136596857,-1.29686435207491,-0.869455603692791,0.554219765177817
2.49533146655186,0.172365987787634,-0.343298715218798,-0.115696847322327,0.474225980765824,0.358585821283091,-0.379560836220304,0.474374983857149,0.334536751394961,0.206516554886355,-0.162664334959623,0.319823011788255,0.594091831045469,0.317175902006618,0.336121940051764,0.879179527048439,0.296781080703792,0.705757636775427,0.551634348719145,0.258648207764658,0.660123616545578,1.22000140210484,0.393241406782617,1.60771483829818,2.23349003608295,1.79822598260951,0.916458697442555,0.391024522903838,1.1367967240943,0.148034053648743,0.587279203465644,-0.853619799137682,-1.42169907161433,-1.28061707155324,-1.48382388538721,-1.23042467578842,1.02421626994299,0.802548865235916,0.0305826183293475,0.491020901760217,0.00623245033420165,-0.713835209583857,-1.25799852853237,-0.454629936522809,-0.35839651210275,-0.599537803204352,0.109626922327656,0.44404188028568,0.400860628422246,0.535126695754986,0.361664552706813
-0.761950776358861,-0.530485188073352,-2.36587398701388,-0.703593426559472,-1.25349364465392,-1.17039532682569,0.92465423572203,1.0676438820564,1.18443118323519,1.24388341755959,-0.0977680535889279,0.668766607348485,0.302954393923219,0.777480806684497,-0.000728376576846414,0.209781762061514,0.309351456541646,1.58157544668057,0.899599957849843,1.83062208698408,0.645138528596923,1.47440632309969,2.03973144378368,2.42741689126555,2.23071851053903,1.30884068349436,-0.102670905703094,0.0755207422767117,0.410331767454766,-0.510131565483737,-0.247954110015211,-1.00708877466461,-0.629159924812731,-0.746903624653573,-1.4711199113322,-1.49092250845489,-0.205511223577414,-0.191350141739594,0.0680089076836727,0.334527505153064,-0.413951287510604,-0.221859028224664,0.184737247282195,0.0426365679427942,0.938372221090271,0.954459047939144,0.224149367876093,0.121724594642914,-0.214755056175909,-0.0103153253233386,0.543546755512967
-1.71559619891159,-0.45106028457264,-0.325565999731922,0.0105905712574735,-0.5052259610195,0.0131573737692084,0.613925901136103,0.794448259239111,1.27137687702604,1.05240527229146,1.8640431448815,-1.24848902365759,-2.05646887770475,-1.18257064058667,-2.39370830886842,-1.67584528760725,-0.26767819826547,0.654502133951494,-0.819925741440984,0.28873072688167,0.284881058926817,0.666587016771948,-0.425401412600569,0.836262419600641,0.914407216536979,0.405691467522545,0.47456415760179,0.569663804151526,-0.432334863213457,0.707358163393291,0.415433703848919,-0.426456324768165,-0.0926662722647382,-0.95704699754303,-2.13688333586795,-0.91975091634556,1.48619391423958,0.922146624714222,0.146656422180275,1.07382808696628,0.350801619823532,1.34371368132108,1.01736435638193,2.40365067125701,1.02024902916819,1.23225136040576,-1.69971057647199,-1.04399209427419,-0.936982284216584,-0.9671316688611,-1.01186190344588
-0.881931393981211,-0.743272364201814,-0.920681295998432,-1.14691097865852,-0.0100604861168976,-0.423804079692905,1.04696343193396,0.599303041505142,0.359556686111767,0.249961882507504,0.864963962829074,-0.86315927605218,-0.250444830921953,-0.65542970133851,-0.303508219422769,-0.738919886631673,-1.52880715888908,-1.20845669535073,-1.45196059945487,-0.661897943569357,-1.23215932608154,1.5804729135017,1.01918441679997,0.332882503388042,-0.179710778056993,1.21926158992172,-0.203721738356094,-1.35490931596146,0.0834535475105389,-0.50679550379639,-0.398749069801082,0.714772816562887,0.348354506850114,-0.274581620324363,-0.159842930974002,0.178617009172008,1.41786766657539,0.745169925556999,1.24968559740059,1.1221906377806,1.13225189737714,-0.697028937626555,-1.04177817707803,-1.32972970633556,-1.57102223991964,-1.13322222612246,-1.14429213712398,-0.950586116424935,-1.30991879595882,-1.14529298182398,-0.938630901639714
-0.304262516442762,0.601249012638763,1.0183521412612,0.329013914165016,-0.194896283306689,-0.629557529511103,-0.0135701460252028,0.119610104638301,0.104012528552133,-1.19381085432827,-0.427870071337604,0.672046854165949,0.96656894135882,0.839009001035239,1.54029297310056,1.0335019452934,0.6630247119189,0.662280324958112,0.726671670606842,1.00605652681978,0.568095045708734,-0.202808032886614,0.0200186205429522,-0.109250448940257,-0.251956403702433,0.346785745199693,-0.450244843636091,-1.21312263838691,-1.49812249701558,-0.562173118028172,-0.653130354296844,-0.853807303732277,-1.24001539080955,-0.54146368090571,-1.4998938033669,-0.485087940779225,0.826142998758696,1.28465990683532,0.771350929504461,0.293375037517014,0.88329216803204,0.263801875560723,0.08478246165094,-0.492560082481779,-0.510481272938548,0.180805493102245,0.982235436991224,0.536612643459326,0.579695897314291,0.611778707049413,0.152305399026458
-1.60010046484646,-0.864581976226667,-1.45142045681081,-0.519593261556248,-0.859860319394479,-1.45001458669365,0.316843506357666,1.33843614451484,1.23032510714974,0.698433674601654,1.77257688438528,-0.757606299164864,-0.332975062192537,-0.333012225002553,-1.607885936074,-0.944473185616853,1.94494639264659,1.33055266743882,0.559556754129961,0.933929421715635,1.53294229661508,-0.0720745529218284,0.487883025626123,0.615548166584258,0.866421087941361,0.712782004943027,-0.338868685364395,-0.540659620188579,-1.33995370083855,-0.573221473665438,-0.414027976908433,1.12935773613801,-0.383008647378636,0.40198084605307,0.870124449621181,0.462576617731994,-1.07137764906873,-0.781216883713953,-1.35797552816608,-1.71735468164735,-2.23229091530633,-0.30532563881194,0.710364846475962,-0.877709370759755,0.207249851585318,0.0225789518234156,-0.242732980334662,0.161154272960635,0.051158569957017,0.404701966875875,-0.539921794187759
4.55306498988556,0.112328869001924,-0.0716473389981874,0.944231631100205,0.376665390966734,0.959695668144792,0.0633619860471332,1.29204022134786,1.20106639835786,0.602462522977545,0.480817648275369,-0.0838715885935298,-0.244518735293872,-0.258343434163431,-1.61057814127675,-1.07783897812081,0.908701232424939,0.737852726203353,1.57697909665593,0.898046276484266,0.516062303734118,0.881786080313501,-0.0299851494768905,0.0274865095361553,0.813308900038105,-0.119621536035959,-1.07179608597618,-0.107904943969534,-1.39163397549525,-0.722880003975978,-1.69827839030138,0.563155849792946,1.32507539382321,1.46119231755681,0.715666100462223,1.08925845169071,0.161728364791079,0.857590508221244,0.837935295234055,0.859434567679779,0.550854701460102,0.447023698120461,0.101955386293109,-0.112139290506856,0.730492737375061,0.223237873405531,1.52516233751929,0.107729407409927,1.25332981844253,0.597928026209608,0.44662183544941
0.627618786872072,-0.231350152779621,-0.250978305771771,-0.685789403599899,-0.30825482839327,-0.601353714489398,0.69309792880221,0.260054958645202,-0.108394405508451,0.138922602298169,0.207837292410936,-0.23967125381021,-0.470456991400728,-0.069815479511788,-0.145622448820906,-0.146075765029093,-0.316181198506565,0.0565716342855032,0.225551625182543,-0.445559626557276,0.33510943262589,0.745230331702147,0.374767527595422,0.632863761159434,0.0405080659741251,0.354065128838552,1.91093202316542,1.65847105612566,2.27172714692905,2.38492014182709,1.31892790485923,0.38942196284946,0.0691850845059928,-1.16719471650756,1.1323722246929,0.609015526638943,0.194934920698688,0.697692121479874,0.48068447987567,0.388456220663563,0.265545183749736,-1.88427897036462,-1.49705194366212,-1.25267113615634,-1.28368368254096,-1.08217069756489,-1.18173792689446,-1.65884724178246,-0.230615851353232,-1.62432308252776,-0.871090562639979
