"y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50"
-1.25497150216745,0.0771812959490412,0.268183876995713,-0.42135734746903,-0.494756373743174,-0.469153320022027,-0.151060858075272,-0.156704717092215,-0.0673665425062458,-0.0999638685261671,-1.44991903183899,-0.884076362278442,-0.756645221760726,-0.404772822761158,-0.799911461137332,-0.641111404100819,-0.720593107024196,-0.0561632333914254,-0.559180090341036,-0.50132169070435,-0.481472094271761,0.740742988388336,1.58811298187423,1.74233512959709,1.04349929610287,0.245115854576656,0.442590302761828,0.209563126876014,-0.404053921884739,-0.57966839193477,-0.0728637558022679,1.00551010295069,0.59859096487618,0.512946864311579,1.17218196674538,0.854106473159776,0.914418937503081,1.25600012350819,1.4005209690083,0.919824160323461,2.4561541791806,-0.566388666272856,0.134751304433955,-0.526134382531831,-0.542596744523386,-0.472192849471699,2.39309608590709,1.45819188036069,2.2357460584443,2.48928837893114,2.24354576050323
-3.81252382536605,0.891898501128782,0.9475797297776,0.206498049758731,0.234338690178614,0.770646068884081,-0.0200294832152874,0.0369746800690004,-0.70141909681333,-0.459047123653825,-1.11270436146221,-0.398390462865073,-1.13831293476568,-0.351716357153757,0.268756403452644,-1.00262001049761,-0.80837007590108,-0.118234691109844,-1.03825820319477,-0.950819140165554,-0.642999597995661,-0.108656299537771,0.591300240207376,0.366738378657936,-0.301774043575378,0.405895818470331,1.03480506382649,0.964180065063988,0.619911225192519,0.632577466435319,0.654070239016649,0.514807438558328,-1.16562218933156,0.164412051150213,-0.268497071241081,-0.751392754500488,1.57079934788344,1.48007975891899,1.76389932972717,2.23558585873352,1.51472854281521,-0.288823384341473,-0.513755718136275,-0.225624422166605,0.106929043685267,-1.04216708737676,0.833954414006793,0.00400860510842211,1.0599546512169,-0.0370248931851415,0.524662320450952
-0.229621975102012,-0.861010775687546,-0.408350178130273,0.00405712313439513,-0.998312551249284,-0.436777175604861,-0.291328962058394,-1.00397328447946,-0.615285050200905,-0.963514665509567,-0.514528426803406,-0.00577729446483206,-0.814647328500548,-0.127142966474643,0.0484533047802466,-0.501155015495041,-0.5560837717721,-1.00424830717155,-0.172671203773964,-0.180224480675434,-1.23712977954185,-1.90610931958697,-0.25851243066823,-1.35113908705743,-1.28643268134756,-1.73872615692804,-1.31580315658554,-1.05931563256631,-0.667600063107,-0.566431764025584,-1.03791663783925,0.941773508785839,0.499314618881787,0.188884885743625,1.52682295589074,0.771520852286616,0.207398460811646,0.00384815787275495,-0.118360937672201,0.483792950716435,0.878675797648141,-1.46967895039207,-0.511073030423359,-1.71090515211099,-2.287526083942,-1.96796547630764,0.0473588139091283,0.256847699493861,-0.807168273960355,-0.394708560256773,-0.506387750393456
6.78317759375041,-2.66516879004906,-2.03378575777637,-1.11472164571681,-1.6917455317723,-3.28043012980472,-1.15556753401486,-1.20444841010183,0.378628410070154,-1.1865427546307,-0.394363781048693,0.577547623045028,-0.56164730406589,-0.871997407946561,-0.333193312655596,-0.372781613316224,-1.00367337329547,-0.893649316204391,-0.812429213171177,0.581189131297609,-1.47609093206148,-0.76203601487269,-0.228753723276994,-0.368529744240302,0.0214910469096633,-0.617216172495597,0.052086309439523,-0.153896824593262,-0.191032308038982,-0.63298751776299,-0.0101555877530257,0.468989088051829,-0.6598985594774,-0.449197387725557,-1.26892570516728,0.140762961465028,0.248443251506405,0.237251749780418,0.451042210455567,0.201897613541384,0.106817974023166,-2.17492709276674,-1.6322562805831,-2.13019983318223,-1.87259293681302,-1.83117258053147,-0.229846521945657,-0.489611236760229,-0.292370260521892,-0.615525003083142,-0.535569963441311
-4.25205995658311,0.724816219310463,0.723390962760226,0.545883689261332,0.175393124325624,0.725839297259884,-0.708247623530919,-0.675078557378205,-1.10625499593133,-1.09134579504966,-1.25695693088317,0.00416171301761582,0.714082338755594,0.664584558818445,0.278277753740716,0.367672773901965,-0.841217181665805,-0.683803785672035,-0.667168529120052,-0.466013481633877,-0.811036182061633,-0.521485968481951,0.598436780176849,-0.622922827438723,-0.836883681301164,-0.83200789682633,1.59506756907879,0.594242803883626,1.25799556148652,0.776654577562376,0.866349522656058,-0.161167481784971,-0.0544100042229542,-0.823052905389473,-0.399117074978685,-0.276327834109753,-0.0857486977524982,0.151718928722538,-0.0527830999544872,0.746386732611154,-1.09858988158572,-0.144143871506165,0.206157045867952,-0.460050435673311,0.0222946709349254,-0.975067612261746,-0.476972266548734,-0.419668659273956,-0.364790746456393,-0.259637679799632,-0.884967852322775
-0.79276254103693,0.89822786355427,0.565024691575263,1.8635485286857,1.71993745828925,1.38792236063458,-2.83519807349515,-1.56594723013846,-2.38246030537017,-2.35979198231787,-1.55766513722784,-0.0333757227511312,0.671320016434118,1.08669304939033,0.900765457178277,0.897059039281218,0.671779175922327,0.405607081267817,-0.198683118993921,-0.442046991406756,-0.558429410649698,0.193977956791094,-0.41772586113597,-0.129679104761737,-1.446200886414,-1.51472288270012,1.07839084532036,-0.00244801827857229,0.418681329903402,0.258547393885011,0.955342630987696,0.520990689578383,0.493309940912243,0.440174033309935,1.05366385414791,0.375436913303414,-0.138101435616239,-0.192985484002855,0.369925415806679,-0.0983346923372621,0.534662678961592,-0.938663991746223,-0.739720169295375,-1.45588684116875,-0.124564086106364,-1.48429964962267,-0.690631083595609,0.075947736035238,-0.059688265852066,0.414860403759558,-0.106747665273218
1.35479118286712,-0.377287065105793,-0.546364520011945,0.226073863734847,-0.378648626465949,-0.0126092876682542,-0.954797063919469,-0.821298748489029,-0.558385845609181,-1.35706999546904,-0.565990795055584,0.282209591064113,0.384502221500953,0.760210386869707,0.254862994931829,0.243988443389442,-0.281162803652289,-0.269448242663201,-0.0455258785947963,-0.00103820737281838,-0.185448686797603,-0.828961618586766,-0.338323114488325,-0.785108348382041,-0.786272800110764,-0.1910345801233,-1.38098144980352,-1.51986458836836,-0.920674647485191,-1.56926390728199,-1.11398783505728,0.91619230449713,0.291485454311994,0.6610365133262,0.902521066142507,0.730383723903808,2.38393292762457,2.53189468598469,2.64023195354066,2.20235910843702,2.6495130178365,-1.30616396255116,-0.877401093230302,-1.78304768082815,-1.56677523882361,-1.26730498641365,0.926443909713764,0.653671860475661,0.944501238058071,0.573554169881916,0.43867084435878
-3.86030987156972,0.876964899361558,1.15768964993703,1.0891747151659,0.744002170437312,-0.0765968334278046,1.60518071537587,1.46888753900637,1.63294605480114,1.00836948619367,0.518098044777648,-0.240306644461611,-0.689437689331018,-0.0556109762482002,0.193828002829345,-0.421502516464214,0.854738105316176,1.13377134217752,1.02998442164198,1.42687588580697,0.865783777374121,-0.258021807183715,-0.0509139468109284,-0.17698499079005,-0.802569223531822,-0.603650087310737,-0.339369357753984,-0.380933244011443,-0.227199694416506,-0.244220307120271,-0.183159315770596,-0.161123637759772,0.571641883905113,-0.839965958973666,-0.341850916207017,0.54356746299025,-0.0943681223820736,-0.373338474773051,-0.792303545571237,-0.262932921021666,-0.319761256283932,-2.00184411680496,-1.92131982545702,-1.09573061485242,-1.57900217537248,-2.10956912107078,0.0813705297923188,-0.366879858691171,0.0978305801796359,0.231016723650463,0.404295693497292
-5.0871810739135,1.34987990457508,0.58956801594514,1.02456472282828,0.960962097301954,1.06450657707092,1.41212800553105,1.96070582815507,1.3751250582417,1.45037830547415,1.90033211180537,-0.0813533195014155,0.093180300242152,0.303874849194744,-0.687805012720888,0.113402965662728,0.312307845204939,0.318868158327446,-0.0857783356272202,1.08639641899685,0.403374522304008,0.173663534406488,-0.215610244062171,0.964328283186052,-0.00278840989451899,0.207418220521691,1.55320626155935,0.753850364802066,1.13574172719293,1.36369780004358,1.57789836263655,0.178303509690119,-0.995685169675654,-0.62303027455556,-0.551480049772158,-0.445362468516718,1.20510064431329,1.01744149725305,1.20619594615371,1.45226304094005,1.49162940798958,-0.761121424491309,-1.22632657365509,-0.571430224279504,-0.0319882195828743,-0.483448670615948,-2.43697823346429,-2.22790878932561,-2.90220029981802,-2.3486480309782,-2.19650234625796
5.93322097886054,-0.503878593468405,-0.358667524973557,-0.241799379031291,-0.0701648647901073,-1.14946400297356,-0.86990373731977,-0.864725013097324,-1.17789605899851,-0.624349557499332,-0.444575265064207,0.0341615681954404,1.14752346322539,-0.108784058363115,0.0606179012197052,1.13885463991067,1.63898320064277,0.496802383629527,0.341128610907163,-0.351778657336057,0.243629533970893,-0.307066021900294,0.140910811478453,0.0242484231972608,0.225489318189366,0.621494535550997,-1.63707064399805,-0.86108318756817,-0.54443202945045,-0.781612902254753,-1.60611489505964,0.784381319370758,0.32321992586496,1.40218953537691,0.407938224985065,0.39534535844718,0.375368782594599,-0.913364306676974,0.198863117082881,-0.679133381572393,-0.255409126192937,-0.270765668143012,-0.568401592622021,0.15800637301806,-0.312644701209846,-0.783442561007669,1.22876582245279,1.29493132989743,0.657688870848435,1.09486337248487,0.806065369521037
