"y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50"
5.03721597020942,2.32397466475577,1.34277987071415,1.98985369973345,1.09790312284239,1.51268692842751,1.3498950172391,1.33327651551653,0.937095829927461,1.4756680894148,1.42177139499423,1.56607611935249,0.764650735649461,1.24364103654536,1.35653886166579,0.369245268817964,1.15899336392571,0.423438554140517,0.697401929098516,0.903661694331402,1.41031438433452,1.03591505968538,0.516941607002853,0.882425016663739,0.917125397821522,1.79634735989097,0.744332556859416,0.335364287201221,0.204386912105355,-0.0693173322723485,0.029896955255754,0.596441260667773,0.628259141214349,1.68910798854962,0.808166062680347,1.68436120463606,2.01777163081424,1.46415053412344,0.751601144505789,2.54235473242882,0.781222336775355,1.06662556319937,1.13166864199812,1.26924679721395,0.938796055399006,0.838253572155482,1.20919666340191,1.20408317743461,1.01323034360683,1.77214611226272,1.22306945593322
-2.4405850336679,-0.643431373562802,-0.271658514821364,-0.528077531496248,-0.286627974861961,-0.610534397339523,-0.707010256456042,-0.7173256163764,-0.0929408912281606,-0.893469753732871,-0.302051038379771,-1.09355195454209,-0.762154235054147,-0.567813276841184,0.0730221887498425,-0.64803596400447,0.633639381957824,-0.620022622015246,0.334855445097417,0.483860422942477,-0.878792429498658,-0.131281320453942,-0.764017649925894,-0.756013172475863,-0.145816039140185,0.181346957699345,0.703864031938258,-0.235290906079942,0.0984294004870393,0.690778734028826,0.460382059307459,0.262139526532387,-0.0225255807702978,0.193252892314354,-0.9253829688222,0.597178272952311,0.196286105225017,-0.311869196537187,0.0887854170070958,0.0222948714076327,-0.564450667429889,-0.726819497868006,-1.10575255933966,0.190972092000955,-0.108223243970417,0.079976457276228,1.0166244008083,0.24762173337756,1.00574933357344,1.0667543514112,1.34164930149165
-2.48837598172651,-0.775689396962604,-0.342799125710807,-1.12005859597873,0.0283358731424917,-0.0637159364604873,-0.494842513958302,-1.21819694390318,-0.454081116004116,-0.311048638327014,-0.814846816721742,-0.287569537830015,0.0881037668902131,-0.0784391933595713,0.0166574877248594,-0.563424182056922,0.0529771451386698,-0.277171234313847,-0.336225929269408,-0.0291196054006923,0.67050368726979,-0.243198183834308,-0.211191008613463,-0.45430042714778,-0.158122828803235,-0.756998912833969,0.539463866911651,-0.289444552565111,0.717358440590441,0.883082254736884,0.723962955647234,0.627936449929316,0.280164243351073,-0.363800248850864,1.04435877325507,0.545077188861163,-0.100605143763926,-1.56951431611807,-1.23913570434306,-1.82572559171673,-1.35696961973896,-0.699427490477109,-0.476182995770174,-0.750630604681546,0.356888977579445,0.289258392408382,-0.44502181149867,-0.512554349275063,-0.201528299965961,0.070857986281211,-0.293940463370097
0.142614111301614,-0.119871900179683,-0.332759063691202,-0.307437971928739,-0.0421430280116669,-0.172457210409896,-0.365924196517607,-0.400945545040088,0.174992053646452,0.54127134735255,0.49511707097095,0.404841049343568,-0.671226346683707,-0.40721762949151,0.332910259448777,0.195852643726036,0.222556482621704,0.269199901845472,0.306803860721464,0.24821639356495,-0.0977442724160791,-0.00104613866920904,0.140233934526339,-0.282857094671681,-0.243574221311205,-0.0859171048933799,-0.0890138786660078,0.364688257286508,-0.0473394346035946,0.541866237970196,0.343081352468906,0.862726593348448,1.16858001796746,0.934572567168405,0.892178298462868,0.598535166011384,-0.0921387519198933,-0.173723340150621,0.20786954555718,0.297370504079213,-0.493733425959428,0.389359953936248,-0.868483259651926,0.948063818800431,0.180362671150119,-0.040875617770025,-0.259112474929563,-0.0860610197341954,-0.314942158316441,0.800276750924938,-0.452729784927372
-3.80313120326411,0.0898235762725198,-0.117503081689224,-0.30234176326188,-0.997332610189995,-0.745307778442889,-0.10725176670811,0.838367685500713,0.282763668151677,-0.414494222395134,0.0982504359972807,0.821224243933208,0.65520634034798,1.5135030638467,0.571246613588745,1.30996011668915,0.63031807263949,0.777578411567023,0.604892297328553,0.134138761410853,-0.00693207312575936,-2.4304610861455,-1.53832903471682,-1.99372521567198,-1.13661095173446,-1.84243423589261,-1.35885211428437,-0.162270590345989,-0.288536258121824,-0.00459848606105915,-0.102798303761126,-1.35519515217017,-1.05876576662441,-0.589775241056819,-2.10180648349145,-0.918078243495531,-0.471585144991457,0.867698922936325,-0.205937633224956,0.745515406164597,0.713946177807803,0.509741744176276,-0.307107559677298,0.106782979568004,-0.0698733292384876,-0.0942513353108978,-0.853862196944611,-0.492419281955733,-0.949287839517464,0.974836057300881,-0.106794493287679
-5.20786419073013,-0.912600118436143,-1.03326301869028,-1.01794719461139,-0.719263863584941,0.608601512830883,0.169469459631798,0.227511921227699,0.605825141957081,0.611227755547389,1.0848347789524,0.135514263748048,0.789212795563597,0.4654831430296,0.835834356115498,0.362866230958892,-0.814205665978028,-0.473375179786157,-1.12045119762344,-0.175742318710682,-0.711154184543899,-1.78650534618743,-1.56174004059126,-1.76839745974213,-1.28784252933188,-0.751134657164354,0.25985970516217,-0.112082667773594,0.0800635535187117,-0.0442753676561007,-0.140386183358928,-1.14639241714915,0.0409473885280298,0.0347721346196314,-0.0250865035246582,-0.503440181042436,-0.907683739891154,-1.5820233825495,-1.29443835071406,-0.804763958172561,-1.53598188722158,0.101807083191025,-0.0744979241054887,-0.00672938870197191,0.407151066792198,0.650357294158358,-0.645676882375801,-0.825730437488732,0.194469797306197,-0.391793308734533,-0.527936173199569
-2.71766419175834,-0.390671746624735,-0.427388425668933,-0.29514861826465,-0.689262363651214,-0.920727773289043,-0.709395213047367,0.195290591354275,0.0407038098862069,0.00457158503982045,-0.667825369330616,-1.59656425162867,-1.82365585829063,-0.89578701296304,-1.33703319141673,-1.9744592708308,-1.15656078339398,-0.523625510680911,-0.261509312866534,-0.136195254412514,-0.838798665191785,-1.25456909979141,-0.877171602233431,-0.634534315571894,-0.76315432810677,-0.378984032684627,-1.10165794921425,-0.527848334397868,-0.404620188007091,-0.644006704972335,-0.415121836540181,-0.406203436773194,-1.30419406979417,-1.07937559670792,-0.412333865928507,-0.809763879000227,-0.0967663927062316,-0.438542878948439,-1.2292396534236,0.0467745454042968,-0.0413205321099358,1.1476583180857,0.501471845814887,0.512235223406497,0.464236923590779,0.421462417909591,-0.653466981500237,0.0879262377820758,-0.818428622667235,0.354890945757376,-1.33197569987643
0.420907785978923,0.494396699870278,-0.216230597345766,0.530685426208658,0.609555787669551,0.588598751794206,0.792612457452233,0.595499399389208,-1.11748920438208,0.714053821097054,0.447988145546353,0.778593242693855,-0.378600625928884,-0.3759194521788,0.00496192787097054,-0.264920555039844,0.174210213863856,0.568239812098105,0.781995742912749,0.769311701089082,0.778405364420561,0.397313897861729,0.45695777010834,1.38752952692826,1.09852157750079,1.00527449760821,1.09913862217046,1.02215884235677,1.14891375124844,1.00929333635608,1.54110204748495,0.0552695339540633,1.29593555656883,1.34535392696056,-0.214214607983747,0.635371551045498,1.12227501596976,0.737315347131377,1.32988226896436,1.43427756035403,0.688739421106416,0.534210804173855,0.326254113404332,0.705864404836998,0.588465889663951,0.140535832339994,0.710985856945176,1.38727965243141,0.723134164407078,0.815003153662477,0.541150240699643
5.90656722504164,1.61074758611093,0.788744134881298,0.623459915205889,1.27030962688753,0.952972069483305,-1.54147337442495,-0.4532713119529,-1.52555603941427,-0.976068993068293,-0.594382831545947,-0.293709806455863,-0.13760496873972,0.733266166775655,-0.551218762422803,0.768916166919995,0.392003465956762,0.096347238640628,-0.102090732740612,0.504644172740318,-0.134411708646357,-0.228078667495086,0.140272130707933,0.321776724012218,0.369629066350312,0.902922558503489,-0.869757184097974,-0.950069055545905,-0.500261532087949,-0.663114441159194,-0.930340387931546,0.535665276994963,1.03368917520079,0.793725707571774,0.42269558781136,0.504270743211094,0.0662736476039309,0.130033707195667,0.0741829756781566,0.196143576235817,0.861956457947885,-0.769923955009997,-1.64451232092147,-1.10918425864565,-1.39337191281636,-1.55776862041999,0.530273557283604,-0.233196201696382,0.00239040752416226,-0.195820034014907,0.406988155355627
-2.39602371004788,-0.396807630426395,-0.938079604601432,-0.12814900279806,0.147549117626861,0.413532874538428,-0.208567395508954,1.0801650125372,-0.630080886387304,-0.313308174923011,0.923060690711369,-0.881609240397794,-0.345077064381617,-0.143814124708942,-0.799944380866786,-0.389031221675498,0.751739526064991,1.07708571895367,0.964425124229098,-0.243004693643424,-0.0185979521467406,0.0156078402044056,0.1748932756834,-0.446742564351699,0.255299698723131,0.514123492853202,0.159967622993314,0.237593911012441,0.0277615083634005,0.0609080572159447,0.0132222835022284,-0.334158442045134,-0.0139944427842033,-0.7760152872709,0.690885878960432,0.319857129838099,-0.654993230132226,-0.794869965660513,-0.686854831103232,-0.17453431660648,0.146753379685992,-0.670251844377277,-0.504185911214493,0.605310700742318,-0.0145092957134598,-0.168156448575813,0.656948155422587,1.15057581095096,0.860249943143798,0.41205919988003,0.00349679553071911
