"y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50"
0.157338123221308,-0.240951559901165,-0.83272527307494,-0.56324959616362,-0.72529030310429,-0.0228512771257237,-0.553840249165432,-0.688208167984148,-0.106462031236744,0.0634647957267734,-0.509841444752037,-0.587643819521089,-0.57946269729078,-0.45698756914196,-0.431145681971191,0.0363434855982838,-0.974324447330336,-0.758989154853686,-0.755148737312334,-0.46440564365887,-0.23798701520209,-0.0530999561967584,0.171311620919874,0.756056413966081,-0.311317566130231,0.0993105456025946,0.735546718531528,-0.280881590306916,0.472207971987776,1.0809631356259,-0.179068080422247,0.11429564252276,-0.00295778047334056,0.0522506047164443,-0.603681032679664,-0.900634623162226,0.000473069524656311,0.280262260135573,0.608905298465067,0.33991229935605,-0.608975096996707,0.3358457348126,0.275937593816729,-0.273267700301011,0.121287184594052,-0.114332340461753,-0.127703168059617,0.370920279922386,-0.215938805709407,-0.514604512255473,-0.339891692574455
-0.498253786714198,0.975003921122643,-0.161415381023908,0.2704082762842,1.21262524710516,0.224420396674117,0.837899441715151,1.84478980812764,1.14516574795196,0.748422172230103,1.09464315525267,0.258230940430581,0.761575497226993,0.850000756072708,-0.918652642100717,1.27233304971659,0.771894998682628,0.323174048506116,1.66283896848184,0.688539771641133,0.834195915075692,0.640470853184815,0.983762524798109,0.633552398821938,-0.625223209126847,-0.237600252164367,0.349576241290191,0.241326912401064,0.838585708331272,0.189753301537072,-0.334574820186063,0.6812525499199,0.290883311575456,0.381686153835768,0.514474503352422,0.398365721618265,-0.340116464169744,0.359307596305021,-0.931182059104247,-0.0411913656994588,0.0999726921274532,0.380039617302107,0.488100268334264,0.78901835539968,0.998327015767235,1.09336158038041,1.09260220065892,0.866661834280554,0.762011252429705,1.42741426317858,0.243400683580714
-2.30986760403552,1.22550060970618,0.848387130796479,-0.178712901521683,0.197128307019331,0.0804892013669285,1.1531970772293,1.51918836792348,1.61985995810715,1.07446920051348,1.50216602744765,0.612001252860835,-0.288894398237239,0.606360235909313,0.883856105051879,0.481483516051063,1.76449534782621,1.53280375564574,1.74891420799243,1.03893558106339,1.47350736638068,1.12705606670924,1.36054499840565,0.945531095276882,1.11089943917565,0.755803620070647,0.86710884181589,1.27748861713409,0.707492102145698,0.481784301458703,0.759875895681315,1.11471534959044,1.38314866196564,0.720901828285974,1.2752791400931,0.902731900788568,1.3528346934739,1.36778460088566,1.22888644398477,1.8706208226414,1.3613207785233,1.81762955253107,1.67577868165727,1.82942513758193,1.88284104349707,1.68277194150223,0.574178990035833,0.95781275686875,0.872331210493866,1.29101489376442,0.537481066496894
3.19083954853773,-1.86073217853459,-1.78735570484888,-2.68586751369836,-1.89507040590943,-2.72139609223945,0.138489793479291,-0.709230126845072,-0.489643852137805,-0.537269986225619,-0.409975454246008,-0.592655715873443,-1.31899431372414,-1.4536554692049,-2.10453051834166,-1.15156051757832,-1.03747483099944,-1.99077661247694,-0.81565463799349,-1.1660916621766,-1.58157727263481,0.487942651754574,-1.02085371557931,-1.33091757879367,-1.40437797065316,-0.880518564175973,0.271179076583567,0.323691827158311,0.717490996730475,-0.0336862680819075,-0.644339360514944,-0.681117492830737,-1.14635952310568,-2.01082142210878,-0.932519048276151,-1.09575223377246,-0.712060295906822,-1.54099593441962,-0.664658480657835,-0.784395034889207,-1.56619452572511,-1.9271772208779,-1.95003774446213,-2.1403825968173,-1.51363359573784,-0.938261945073144,-1.60369259217951,-1.65180620067057,-2.03488357553469,-1.88269296291707,-2.01799732157967
1.42088316067228,-0.151917277460125,-0.762201239658876,-0.598108919603682,-0.660115693194962,-0.272702386794579,0.220456026343367,0.89985353683181,0.172713157671796,0.550150440612673,-0.0355227612944395,-0.131943159943066,-1.16462831368163,-0.728888753696646,-0.866142436964711,-0.837647323106948,0.719973389004238,-0.376876279099295,0.284404526458014,-0.209452273666582,0.00851821018268906,-0.959231558196919,-0.711135913188732,-0.943052405522526,-0.900612024153383,-1.50192487577704,-0.447700078834511,0.162040277628171,0.46675015897619,-0.414246325768363,0.797278121322379,-0.755105138053037,-0.426559689592452,-0.341599259126416,-1.17356396514936,-1.15002736290489,-0.268809994492547,0.679739698167102,0.0369283874275605,0.556100377384924,0.30287260838841,0.849140331456205,0.339752411690023,1.26953871924294,0.944630523103199,0.327184158614447,0.675686517086826,-0.726949797508626,-0.42327716484417,0.295994799063142,0.716417898269376
-1.98789119707122,0.649650395384371,0.846860086279318,1.28918490257121,0.354861925356269,0.164045466483976,-0.120464507295657,0.726539368586756,0.289793498371858,0.843236219308035,-0.401493476063197,-0.656143197331999,-0.0515132424454695,-0.124626081298314,0.394920233851368,0.534761870655099,-0.338157610835492,-0.208732843282177,-0.319515685178501,-0.142660045270562,-0.442364853470942,0.363896373902918,0.780879688946035,-0.0091745663627828,-0.0592744727298953,0.13555551524272,0.491809687206184,0.479260435325689,-0.32803640515234,-1.48363800045915,-0.54702804449694,0.391729389593064,1.24062471585646,1.03741909415069,0.180479995507347,0.396173648314992,1.01816600996931,1.22759068039675,0.877108770546253,0.561944734099483,1.19989239945577,-0.178016652385294,0.497867184627872,0.32651969270277,0.441765944012364,0.730116312330552,0.231164194041368,0.847875252299243,0.935570373124253,1.04629735769122,0.0450231854952951
0.45712395080825,0.308907245111615,0.137558531295247,0.578777016013427,0.231930583510845,-0.453185886527209,0.943139769073209,1.25164775863545,0.668833151802216,1.06666272067812,0.0522526044674197,-0.152477860619951,0.0163307133741497,0.139773388630977,0.498292109108982,0.398131252293498,0.030140434241933,-0.633763094391657,-0.144335642490368,-0.738162196543137,-0.358992697651377,0.274898884904393,0.482295967288295,-0.120251584260565,-0.289586600339076,-0.0235897021899254,-0.269004253484943,0.0772535609156439,-0.967770157774176,-0.543447999444925,-0.529652056823893,0.456565696481006,1.18753270520475,0.339982960159647,0.071386404677144,0.49448143853423,-0.614608591088329,-0.404096259768871,-0.184024002572068,-0.41925397251223,-0.117970734455134,-0.338100168019056,-0.390986482464525,-0.666038635412254,0.218526121604553,-1.52538117952271,-0.619347739397122,-0.632751757831999,-0.969068472375049,-0.130013977728389,-0.502663908650367
1.47173328047535,-0.202813835693005,0.877099686893085,0.691006806071862,-1.49043231207304,0.522565318228338,0.610736462109102,0.170312492486774,-0.407892861491105,-0.560633425638363,-0.581825706282,1.66618978949267,2.45563449742351,1.27762285372505,1.46409591678597,1.21785777928298,0.919222395331593,0.889790402632904,1.41060236147409,1.73534457489841,1.0688778480848,0.425075099940109,0.617669579169487,0.13826320626675,0.867314497219647,0.220111111929938,-0.75617809750935,-0.398078147045914,-0.659787773164576,-0.564738231199228,-0.679246989424997,-0.599480258894607,-0.124632226163728,-0.693505831349581,-0.160116069296522,-0.84115682928542,0.768576983365515,0.590976121696955,0.533999262552573,0.212716705941257,0.164711867846316,-1.04628853570385,-2.16080032098135,-0.198269255721205,-1.09658852278305,-0.430676349470756,1.35148596276943,1.05271415220467,1.59979798617687,1.71851835881004,0.780680676390888
1.44391579922692,-0.976575380369781,-0.563466064542173,0.178391794062471,-0.0153915107334209,-0.523176386449312,0.0567115995442064,1.10702868194041,0.0886992347106128,0.738776595930078,1.05936000077693,-1.4339051484287,-1.94095904373158,-1.02347938809551,-1.25426584924364,-1.0387515802712,-0.711147638143146,0.203380574599877,-0.505728808588133,-0.507775941858227,0.31278417161691,0.541109622571739,0.702647699250479,0.923117366642082,0.424062939712586,1.4113482050879,-0.965070962639449,-1.21556657839099,-1.11651654466804,-0.58922009645312,-0.939843915301218,0.284907451860239,-0.652078394896392,0.851274025507954,-0.136639887137375,-0.132331650875782,-0.788946087266742,-0.143186155409774,0.0745357433354283,0.491004382910314,-0.118315148430305,-0.169454458301376,0.294154192623467,0.0542382873126514,-0.913659676890074,-0.572668723802591,1.06718574022119,0.607495206393395,1.1107015816581,-0.300699300044264,0.82570876733878
2.02519937973038,0.450969205100047,0.6885657726881,0.765913687982337,0.176829378800226,0.490363077523496,0.993268378650835,0.405979247957152,0.973653343197218,0.155648742783213,0.634402156528137,1.07865341879364,1.50659516513693,2.17806788598327,1.57705467524063,1.36064448270838,-0.00944530886557265,0.233472818700645,0.131127357262921,-0.203962499434159,0.986697984742446,-0.47637404545086,-0.243305767149183,0.187419970039117,-0.412168914264603,-1.0841490757607,1.65910499735963,1.85033859112206,0.82899312307004,0.67028109249705,1.48978124599682,-0.264103945964567,-0.14621430797171,-0.185544188311049,-0.0893207947831486,0.427679626585192,0.0480071102621087,0.491172318929763,0.939775369399233,0.503594254558728,0.0538469872129554,0.716842849060729,0.742300943436419,0.157089893802738,0.18982890107215,0.341312486972417,1.00454864845693,0.476629372005421,0.412257816156101,0.353523290722264,1.03880374926239
