"y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50"
7.18938013957927,-0.253591087528501,0.530729343989851,-0.166305324757479,0.249798057915006,-0.22496194597286,-1.05560269119441,-0.819243832313607,-0.986867035655094,0.319183120606855,-1.48566498293074,0.686496550273912,-0.150692630071427,0.351439291035709,-0.45526314578454,0.289988397127767,0.0251569022065849,0.0122986452143618,0.00934910745803055,-1.01599026447569,-0.71258072003893,-1.67184102826805,-0.619907687785365,-1.02322204483237,-0.851052391954793,-1.09045863815087,-1.48355201320502,-1.19958038514381,-1.83870685524694,-0.479723385993938,-2.05571222372289,0.430408602987147,0.76361304376361,1.01194175583315,0.422468995757174,0.18941391676976,0.00792305065774966,-0.0363716973662201,-0.384769395873594,-0.0930404472295139,0.298751425501271,0.88574273697181,1.29664187461359,1.57611090144328,1.68118339102177,1.50378212378307,-0.409657597697234,-0.0403292260992747,-0.083463056396825,-0.661752562789455,-0.922165036877976
-3.52414238348454,-1.06260791875379,-0.508311051118764,0.350568544703455,-1.03546442569976,-0.358242893494852,0.812881797547525,0.11282289752494,0.42876213545528,1.23482912121061,0.428516060638143,-0.397324517870853,-0.146389761312155,-0.535620517830819,-0.702885950030544,-0.473410693766828,-0.0964982330784919,-0.0961533246261385,-0.106448671869518,0.195076452975655,-0.825720327737705,1.37449304301147,0.995123429817238,1.57512891295375,1.34831944430184,0.780368115382432,0.351972715792202,0.0744730368641236,0.0643074659808777,1.09853066415237,1.07806222588992,-0.278950883161223,-0.917526002988763,-0.644842554058751,-0.541116601934328,-0.315696246313564,1.80398006293654,2.19749820093619,1.79599363010834,0.728231719528636,1.00360404467268,0.355369469352662,0.210330880490619,0.214095794835815,0.276877996175146,0.750629893164716,-0.0417601265253732,0.681288786316523,0.444284174209846,-0.00793514300464065,0.261609651261462
5.918797732117,0.990544488793095,1.06135753257707,0.743788572230665,0.896356126039432,1.60146527471681,-0.361102358695021,0.382042909109343,-0.183444358974548,-0.421861843634232,0.609060547255216,0.798681497852762,0.554268004657858,-0.958414435643942,-0.245996322732286,0.299662746863672,-1.11677506658432,-0.459829725197714,0.470224071999778,-0.358663787926136,0.133586966119553,-1.29983364241522,-1.60149970732188,-1.48567197492083,-1.95317690349066,-1.74958433195369,-0.921820220066578,-0.86171541006967,-0.727948459741497,-1.63838348475167,-1.73092270698923,0.516725801242651,1.24143870769283,1.29137541057959,0.956159176731011,0.757327096354998,0.672106836164299,1.19984334691896,0.737360605594893,0.32096405395342,0.667324509794687,-0.485826021357985,0.0687878837465757,-0.878111904746435,-0.104131602708822,0.139074306572064,-0.10992998818966,-0.0282260969686014,0.0578838865903465,0.799237794641784,0.0895643825468599
5.50730757562896,0.184262357197589,-0.812338466017002,-0.879407974464034,-0.562711452709058,-0.946941893062281,-0.525668670210973,-0.511756858153481,0.220320741239251,-0.454521710679887,-0.607020370214703,0.0478255005166247,-0.594223011021008,-0.546432891571113,-0.515839024853888,0.0766859617725489,-1.0738966294498,-0.291445575951217,-1.41380487153418,-0.342465861193051,-0.752467980085051,-0.633743443330056,-0.066938286804478,-0.395352188422501,-0.292831594475594,-0.847424892075271,0.0072677768440349,-1.04929691485542,-1.19302749630353,-0.692033688853009,-0.679695217320822,0.969348779008867,0.134601487182723,0.261543905152745,0.14630237609803,0.5900204525275,-2.02935280951933,-1.52027275558754,-1.62816888288447,-1.62627411047144,-1.64559654835387,-2.29604293334245,-1.25490221577442,-1.70021617394174,-1.22092913648722,-0.531956642436825,-0.299082611224598,0.388400994400336,-1.02093141588121,-0.269124709370505,0.976414686384749
2.09885182887236,0.0126941110289105,-0.768711547436006,0.399679601850005,0.517441029937326,0.871106102895047,0.55733638275499,0.0227564456040974,-0.688435327791887,0.350527577578904,0.285870989995856,-0.127033429718629,-0.808534416323115,-0.236927244211942,0.316363786893615,-0.85067252891418,-2.18145741886434,-1.95175235736833,-0.383145073990345,-1.60978051190039,-0.785114945164398,-0.0558370050794107,-0.514530542007324,-0.0226398663994947,0.181858131063239,0.2450061920887,0.858532272463461,0.774046093468693,1.67192629419058,1.18995931801648,1.26222128104773,-0.847138557261032,-0.47233811804993,0.879831022259066,0.351153926851835,0.631123879923386,-1.21730089918979,-0.68961833780616,0.0932325684784134,-0.610748871273389,-1.00662145393506,-0.668372540155487,0.162411149416957,-0.626455116653378,-0.645553295045287,-1.13023513395242,0.924956387529725,0.428536676617446,0.215746125322299,1.01630079480395,1.333022871778
1.3960425794813,0.20300017633166,1.18200668047668,0.67026202149828,1.01069061460867,0.809970659225349,-0.512155323702123,-0.148995444037994,-0.57386489722398,-0.138721073104368,0.0666636713830402,-0.863688766041827,-1.06893817122378,-1.7250439948085,-0.950015336160539,-0.442431300805739,-0.731479666989741,-0.772294355321447,-0.612695639064247,-1.0960197106763,-1.15641638945855,0.170935806120091,0.504586019623687,0.117517261483128,-0.193160774350246,0.35061309958378,-0.655667182553714,-1.08307601534519,-0.0143960810417354,-0.652514343851527,-0.361638250702206,-1.35612243442037,-0.272584541534556,-1.18166312230464,-0.581782613053761,-0.487318065378678,-1.11220370214108,-0.367709643604556,-0.51149215665282,-0.732603591450404,-0.93666960886288,0.0746051775523094,0.641564679249726,1.55772179292267,-0.0319208639228496,1.04885580107294,-0.380465285533625,-0.538994331438508,0.610358024408787,-0.688639213760829,0.148132218525542
4.81790814837501,-0.172182121684304,0.198727644381532,0.491002668398494,0.295545338115724,-0.0855549013784677,-0.410013096166049,0.411171828203649,-0.021981047684046,-0.766460934363218,-0.253350427048311,-0.0810411528043868,-0.152714497754693,-0.393415463275248,-0.379836712444384,-0.16412968718032,-0.695696072388169,0.998956638927942,0.964867225865874,0.734368396309812,0.419120871466196,-0.978833394166854,0.494488754436045,-0.0983032176914927,0.149779048439014,-0.439078545307025,-1.58232831586293,-1.96501967348126,-1.9805908236926,-2.01115712021631,-0.899548143753214,-0.327951942589448,0.294575694315088,0.242638398046382,-0.356693556163953,0.615281850701325,-0.526396370185416,-0.66029198551473,-0.867483891373722,-1.1346311543648,-0.479541159384422,0.165891642641336,-0.0523168339603952,-0.27466462950257,1.37593321261972,-0.326526756239376,-0.546734333217115,-0.632190413224528,-0.575329553429777,-0.593685037097494,-1.12344655653558
3.54322033852136,-1.02988494999383,-0.327869871582212,-1.00711865934948,-1.20207242802255,-0.226304087775241,-1.64383423516578,-0.69845271892296,-1.44096714412394,-0.999131741741904,-0.603614190364464,-2.00926985062065,-2.16288922431446,-1.97029214918747,-1.52915022289047,-2.05682619608526,-1.56129081959215,0.0888859611090177,-1.50892939002316,-1.06030407299405,-1.23092634916385,1.38730147849211,0.776337718233065,1.84275673592486,1.68443184432958,0.275731823872319,-0.350446122003977,-0.0367282947597408,-0.0228959684077585,0.59201757173343,-0.315361537293854,0.625905161453117,0.718359094454331,1.23003934275458,0.609911108808659,1.35508381194026,-0.077142820829409,-0.365569820540644,-0.728402739658864,-0.419030051328748,-0.375359326219061,-0.902172095898101,-0.964261061291663,-1.21487350149711,-0.548348394605655,-1.27712391673983,1.42581814201071,1.24379327719384,0.9519436547794,1.40509733781246,0.997856053078678
0.862519951041594,0.23512034660248,0.822910973275795,-0.188767101251379,0.0302102300204326,0.523607236920211,-0.126719391883856,-0.293008210942432,0.284149822870005,-0.351919335498446,-0.255529904959448,-0.100001418214343,0.0714835469999718,0.0717557599101761,-0.285831880353849,-0.126966980036811,-0.32306802115829,-0.0770165990010282,-0.232965981431319,-0.345619420624392,-0.294577801312749,0.0580936009448106,-0.161594700250168,0.205267923133125,-0.755482608548533,0.211708799072644,0.228483359384567,0.176020851777656,0.0474022624772202,0.132912878836189,-0.57910214103598,0.853346070502798,0.429024762516859,0.593398288559915,0.289285837379048,1.00052748281906,-0.696798205027494,-0.20527815006374,-0.247660017603769,0.529967921175923,-0.263454236523164,-0.206479500409172,-0.339854616956857,-1.44687824127369,-0.952832968374052,-1.07849873571187,-1.4400750794865,-1.71129422894404,-1.4665567855018,-2.31071371061276,-1.3446742984305
1.8517791524486,-1.14346583208535,-1.14962501426852,-1.58948267667906,-1.67733446039721,-0.980705614375293,1.07553252872763,-0.392515719792046,0.280638188607172,0.715646569283173,-0.327978779107357,-0.104680105424678,-0.30106412000228,0.129194650609628,-0.556547395779798,0.213282066320132,-1.42175113370454,-0.871745291270354,-0.921884159179486,-1.55522180656775,-1.37941222012763,-0.193865421180295,-0.430752180648914,-0.683782900517315,-0.0116686451039555,-0.100910098173797,-0.602840425441861,-0.368912325278918,-0.405467512191565,0.428303657507567,-0.0859431730598646,-0.0844704319636964,-0.38090729192541,-0.513268379367027,0.291253787126035,-0.238452197444272,-0.903504103693333,-0.850063404931712,-0.686667044902489,-0.997031794093888,-1.18046474579651,0.38534027092566,0.033596657506266,0.951639399821027,-0.400815272218703,0.877871103833536,-0.34092949462928,0.0352731619297345,0.0850352174584697,-0.608324161237975,-0.124902249772957
