"y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50"
-4.95077863850958,-0.185565721285989,-0.776806704149571,-0.085914474558929,-0.648800044982777,-0.911989394855703,-1.22924266966917,-1.25616150538484,-0.485368343324151,-1.45862334234042,-0.520777370691251,-0.427202925586597,-0.377638955897282,0.763491284080685,-0.262310966403136,-0.436513173157181,-0.595981929489565,-0.0545466914650134,-0.449883168701377,-1.16364541978852,-0.513189316818371,0.467323551347389,-0.0791231824363909,0.822912413810046,1.05644235826841,1.53942810249476,0.421638999804415,0.00998976260060573,0.00898766760788066,-0.426136139710588,0.410454173449831,-1.02165208387183,-0.887285308677616,-0.982451918089231,-0.277514741714398,-0.292178836732716,-0.622477012133895,-0.169292638039635,-0.651081766007904,-1.1466929745617,-0.77435567384962,0.837001736181658,0.717385657645354,-0.238154032555967,-0.472158439301522,-0.0276767570774368,0.961626959066571,0.629823065409341,0.296250393441157,-0.135054218061708,1.07002259440001
-1.57799592371693,0.784459470719729,1.36528870390909,1.09045936013129,0.862006630650854,1.47895838059596,0.364676699858778,0.27730580346904,0.0777329881463091,0.159249922436359,0.826526985401194,-0.909481110262568,-0.358216608648869,-0.481050057849626,0.120941362511891,0.0681510208211022,1.3234174411977,0.638462497638871,0.75135115773723,0.0158885078241589,0.839551264648367,-0.572843987830421,0.292652108260288,0.506720538418429,-0.695568886521441,-1.11750912925157,0.938710228356928,0.931207646842062,1.07060875672134,0.575573619385348,1.14303668747202,0.237152382087332,0.743892342206793,-0.265935722188417,0.528666485179701,0.986556114310262,1.03226840124163,0.19203823147451,-0.437879110132235,1.19364412013607,0.984479405631504,-0.0992543634772898,0.567309328020046,-0.421031735457439,-0.0196510064944388,0.125135346509111,1.88475932049049,1.30667479073205,0.975319134177678,1.71900012887991,1.83155581244568
-3.28520427562867,-0.750792277943508,-0.119866570918671,-0.235791944122663,0.371370640810428,-0.269733597377906,-0.0596995828888608,0.203473588190463,0.510556631798198,0.391480012369384,-0.190200888135754,-2.08624704421674,-2.30843409435296,-2.0710383751798,-2.12528886159905,-1.84352452732753,0.492346029916431,-0.668374613851608,-0.373694053351504,-0.80638264583808,-0.201241729931701,0.0500783097090099,-1.2193477763826,-0.702415739409781,-0.483584631046825,-0.485340495123886,0.681736507518315,0.115373467938699,0.396307951470524,1.2859410621924,0.0472202172478052,0.511495907370229,0.573858662662789,1.23191345591678,0.253855373423556,0.108580263030154,-0.606097458578541,-0.0908752967199672,-0.233701909543229,-0.660917790755771,0.0854083233709474,-0.280561302175924,-0.203454546040005,-0.557240006821028,-0.0990247863038287,-0.608588579718797,0.456804005733308,0.026875833195482,-0.458246866345875,0.224240845479315,0.00275620290953014
-1.49014608702443,-1.34347726674221,-2.3967138951691,-2.28197756993431,-1.51669291194838,-2.2965788101659,-0.563974785874643,-0.883153963627402,-0.683766306770777,-0.447087676594224,-0.0531460151541556,1.27932013093509,1.20199735686295,1.45214227133749,1.6650065582128,1.34828091403759,-0.765670738006917,-0.412732428175725,-1.01477934887915,-0.829765908565177,-0.216013454554465,-1.11219032102541,-1.58553576491352,-1.7575222109171,-1.31842582369034,-1.07733123594505,-0.312668669704505,0.97440808475068,0.867243106338945,0.137833458442377,0.903845408398738,0.106578655690402,0.052564746225876,-0.525928396762588,-0.480696517495897,-1.13434509620525,-0.937236057167134,-0.460446359076862,-0.296910483851067,-1.02927647351085,-0.797621512772235,-2.37862376439587,-1.57236562195449,-1.64586382111579,-1.3212260908315,-1.87945430821827,0.25406660683601,-0.253178774787666,-0.0920932982634728,-0.583622663626721,-0.0629756970007327
-1.40943955006803,0.367188141673718,0.168123037604782,-0.393275437055658,-0.252467532685751,-0.279458297661301,-0.734174188505249,-0.836950354645804,-1.40733006597146,-0.0568489984714855,-0.400839750562801,0.299345572907987,-0.379910475156817,-1.25355725898444,-0.0646753871538224,0.0600449604364841,-0.340098345194733,0.238073883523823,-0.371706224576715,-0.521219014280393,0.299608583112921,-0.342787524087476,0.135116549262627,-0.21951743225725,-0.412133542539317,-0.414563674602506,1.35380525214186,1.6217305674732,1.58913571747173,1.30858572127568,0.85225753073862,-1.13299075271574,-0.373162195162539,-1.13503081321046,-0.420902759109807,-0.0720806474492255,-0.0943191592113789,-0.235779807743441,-0.140018474692434,-0.60325137577595,0.0490069212107866,1.43205124584821,1.71130426958734,1.4607134736051,1.08580413821186,1.277101020068,-0.846687608732594,-0.848274314574698,-1.50835183219373,-0.172943584214611,-0.382671438846995
-5.59678020509155,1.31121807774363,0.160729109244532,1.35385983361947,1.02648296821049,-0.189276490645674,-2.5554367894491,-2.77525347638475,-2.23172539135614,-1.94925347420491,-1.827060173831,0.126979734943391,-0.699582359855578,0.391924378855904,0.628481092452108,0.446963256830384,1.52237500537814,1.62782596847382,1.66822838790415,1.94678988658571,0.758643566929103,-1.55897482052812,-0.0747830540743834,-0.097190660017814,0.0605710412824045,-1.04331937683666,-0.564541634721283,-1.15144955460883,-0.367995272341096,-0.753522761633448,0.146869421963141,-0.770467484014777,-0.116626957573048,0.0717539054469921,-0.185371765638475,-0.295240492924322,-1.32586714517444,-0.697621224763761,-1.27532240326764,-1.09547759320805,-1.39979365870426,-0.414571760948593,-1.45502946403473,-1.78370587708207,-1.48144367366807,-0.713158195396133,0.75464196652216,1.35424794908947,1.10195565090886,0.888638116923341,0.656685027060105
5.63508917004385,0.652505520290184,0.729958728020992,0.821265531767124,1.3607959565699,0.231485245588445,1.70327861117607,1.29848784318283,1.0371239177584,1.74707449870839,1.0148635973247,-1.41418709167019,-0.0519063755739185,-0.872500810750788,-0.0323119325310556,-0.0548901635582241,-0.229147207075237,0.207746154675004,0.448464760801026,-0.292182622524151,-0.46325488677088,1.47910775509507,1.27333835179917,2.15123156006593,0.904780647664911,1.58751295320662,0.219268546245241,0.679875215887159,-0.00568674238851536,0.820322535326159,0.608422966981007,0.176961668624678,-0.0165588868468902,-0.327356241499918,-0.0410780107926606,-0.188019647775728,-0.033550687390554,-0.0961878899175503,0.449229990460406,0.0846601274293316,0.310830617898084,0.619460690028177,1.32797855625843,1.88181114758262,0.661646911762946,1.38395414466783,-0.584217278149419,-0.374400175573539,0.206990658762262,0.34592064323336,-0.239932123445108
2.54893681899509,0.466216807143811,0.134930910770535,0.171405594933212,0.888042847922555,0.381065318188126,0.744799614218221,0.188962775154647,0.731707200170279,0.61369002008188,0.201757562068565,0.632719920210339,-0.0280013030551069,-0.260789425179365,0.0174790236060555,0.421786294596117,0.136496245477806,-0.232612790765062,-0.879670559025096,-1.15174131309771,-0.15035403022665,0.0151351354966302,0.0542325634840005,0.335087700059343,-0.243136037570289,-0.140936860184906,0.186074454821591,0.75444010106286,-0.0863631213151125,0.765532195048856,-0.302210868340952,-1.03072926366469,-0.625725428806453,-1.07901853720094,-1.11690042478189,-1.25895460868316,-0.00282462284067342,-0.805140196357591,-0.345010599698576,-0.946483769232589,-1.72267078349348,-1.3345089150351,-1.56893421195327,-1.73235052325256,-1.78642179840476,-2.01084004810167,-1.14711252176155,-1.43100412895918,-1.80684027824486,-1.12757134601591,-1.07000094116574
1.33143060254502,1.68711001728645,2.08905847594823,1.90700695801228,0.661229304927343,1.74774348687048,0.413040384520322,0.298424678202569,0.548974077619131,0.0120367996623977,0.476270199646542,-0.269505704429814,0.850419946877882,0.395866731611092,0.4941178506782,-0.222605383117018,1.80623081667266,1.7226167548129,1.38684672059476,0.939589282033954,0.865227450251131,-0.427276912108785,-0.544694492589415,-1.14674887647356,-0.821892999822593,-0.641391178009873,0.408717724158363,-0.16256658192938,0.294779366085574,-0.051142391394623,0.0430975163131857,-0.231335479861033,-1.1427134479516,-0.942859696468375,-0.279785441765183,-0.912739709461429,-0.426795973424564,-0.783722404491518,0.548155471238026,-0.268921291650664,-0.193345869893188,-0.0519447362216582,0.521823660313227,0.909262865929747,0.241289888738561,0.650706786261279,1.72260269764357,1.22347202070831,1.25193927908756,1.28647098503879,0.239236157631469
-3.01405021826606,-0.242550933796744,0.726803280707112,-0.0225487924349341,-0.587187585728223,0.201679578715676,-0.97760060774847,-1.14670106306758,-0.671510331385153,-0.300920442357318,-0.736497927892902,-0.0835359469193948,-0.584051645232325,-0.299777687134856,0.839612039504479,-0.00228832384809263,-0.888509797311032,-1.17570054628498,-0.708592579899221,-2.06958817264343,-0.132177786867613,0.242035864581285,0.403757539036669,1.01683028773367,0.452396591711165,1.0109512960222,-0.957871229512625,-0.797520452968826,-1.19027253786388,-0.239942476563395,-0.432771303814229,0.769377155079913,0.897752283512484,0.321339355644761,0.06958879205265,0.00524315556566595,-0.649583120190544,-0.356085738059386,-0.971851011913668,-0.860075255101837,-0.996477421355893,-0.545244172622085,0.4962479675967,0.332457203082742,-0.236755670482338,-0.348225601270843,-1.06408414407139,0.0442623118724504,0.174147262940397,0.518899401692407,0.42266357692709
