"y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50"
-3.91354731822836,0.0146405406196735,0.228907345628426,0.296864515645469,0.50991152448715,-0.0179024593147725,0.873288707956059,0.537694605338319,1.10111162859758,1.27620189109532,0.430405080687878,-1.02794620251884,-0.882410984832972,-0.726715932159711,-1.43207533979658,-1.39258350797288,0.685664626631557,0.670639211593316,0.886947338087792,0.629622194424473,0.104489725805531,0.449436981277097,0.303088569981109,0.839330442056453,-0.404083055067363,0.0745382826106673,0.407017638412609,0.385755027191833,0.546268629061039,-0.208146132251574,-0.03957261814691,0.284731368081546,1.03542014229714,0.984647282861388,1.23089094892956,0.512480305191403,-0.624309393067829,-0.58730797086247,-1.64050681251087,-0.0836441555717813,-0.750525698103969,0.839656010697012,0.701584228040276,1.2128945206215,1.18554165828998,0.968036565035254,0.311279192774267,0.749263054151165,0.725833256681066,0.393075924184707,-0.107716589377729
0.691950162511505,0.374993806191139,-0.255510871188019,-0.310711065919223,0.538892859836912,-0.573543274529866,-0.194749558754189,-0.714137819460774,-0.595599871203448,0.0981937334821701,0.320160789931432,-0.472560115362269,-1.62561604164072,-1.49549978097683,-0.761553990505699,-0.729914118179803,-0.0630684976694812,-0.229507997480544,0.617712387965798,0.579265161205961,-0.16703723024503,-1.52816614588762,-1.09243599992377,-0.97576225492003,-1.131369028659,-1.71616989113071,-0.73820419176563,-0.515018760306632,-0.834903062361031,-0.556715473043115,-0.87810969563726,0.770706468521756,0.14488476079844,-0.0647068835349696,-0.723883257926342,-0.31478617859251,-0.188423866197479,0.0937437722107776,-1.49169625104049,-0.35319534860871,0.209695001305884,0.882856674388127,0.941438373945747,0.992173804533429,1.2888747544588,1.02174634233845,-0.599406025741078,-0.502369390917677,-0.708533018024984,-0.943785689775211,-0.65320410949371
0.358558575517428,-0.579966992366329,-0.434477975405832,-0.85923224724941,-0.487311562387841,-0.809162358848106,0.454511937145797,-0.865775412586628,0.631967936665226,-0.402373498339764,0.296636037621208,-0.202365220241045,-0.810410113414507,0.538700094073867,0.473058469356027,-0.0203217907786597,-0.25836650612032,0.861386824988951,1.176858960383,0.613395666852215,-0.569335519002187,0.102516725272387,-0.575910070347419,-0.397792726575559,-1.1484173426994,-0.554161045659047,-0.543494825164504,-0.438741491003566,-0.0779087494240343,-0.413265934927416,0.51085749775035,0.0635200011746674,1.028958901744,0.815908239643681,-0.06414858939674,0.0140464254515321,0.411839258102551,0.0834332694233752,-0.117799440497643,-0.346422497202798,-0.116762713162858,0.0761840413100135,-0.553315041990619,0.372559290094276,-0.354958521542561,-0.0486375912174713,0.238010482012938,0.210858509022672,0.61486830789701,-0.219933241906456,-0.761193935683332
2.45155328267086,-0.230718370152199,0.19828297150252,-0.505347517926858,-1.40927526221293,-0.591978275867757,-0.460996223004984,-1.28544141122702,-0.60780109808427,-0.387527172953932,-0.110665332962264,0.637783807607448,1.14272413119457,1.07479397964873,1.04806661657925,1.00456965300947,-0.546612616777717,-1.05366799101119,-0.771142201346846,-1.0522490701194,-1.11241834708114,0.697466454049179,1.06563678345006,0.612245874952335,1.22496687818632,0.392090669913326,1.25734409651202,2.05956203071975,1.53065605845918,2.18211097369039,1.4605811319127,0.237187687303888,0.282120047061217,0.59438433237826,-0.0912692646610984,-0.728011780076697,0.347089310941852,0.810286698412506,0.177950278879401,0.426568043936608,0.0764684123165837,1.42791739964943,-0.158392086500564,0.708377333961117,0.125543437367302,0.888319954501558,0.441242605419877,0.0352305682807639,-0.530960405945768,-0.0567749119430165,-0.479232829788886
12.4914073580284,-2.78001311325509,-2.06659808418269,-1.98608273217116,-1.64073108574389,-2.13955335805669,0.0748680331870772,-1.22507543880458,-0.213843048401555,-0.189926228575479,-0.30045616949832,0.019601721759041,-0.234281931184866,0.184684963434743,-0.487094063596578,-0.492157390746561,-1.37414710723199,-0.868360112554923,-0.569243937801208,-0.711273094655651,-0.757496478584573,-2.02133280014995,-0.953179439802698,-1.51231080645905,-1.92854614261759,-1.75012047908018,0.932680506945069,0.100188407966355,0.689910570704923,1.27219850575495,1.01433062657778,2.06507757850116,1.72994565104308,2.0937653583553,1.75420313824478,1.51654493064721,2.49157617174388,3.063873232248,1.90633342128032,2.35116864324028,3.1662489939463,-0.298424619532015,-0.382861255658355,0.0296508563300778,0.0364440250853144,0.163246880268117,0.46865803389176,0.850801300221034,0.230221891534545,0.798009362560378,0.338275540270404
-0.676726500577433,0.679916644542256,1.19367726886735,1.4116886339076,0.363536730726911,1.19988374151763,-0.426008779287427,-0.395010943106201,-0.222919352109487,-0.477077439195535,-0.699788103784381,-1.18544914560779,-0.830382175046153,-1.45890775061531,0.342112192543338,-1.36726696175041,-0.667063200435462,0.482493062407771,-0.571206620322174,-0.881887152770728,-0.214296796395047,-0.575386143201028,-0.295892996854522,-0.289425985306737,-0.358655969056652,-0.229924328906091,2.18535526830047,2.28511675319614,1.66123504445067,1.74296950469571,1.84083153350462,-1.22740406953943,-1.54980424090329,-0.882295101987223,-1.6672139588014,-0.603657583112104,-0.202802062025376,0.117774135397881,0.611313738106598,-0.0798884645880842,-0.00397507178670612,0.248128979464464,0.115921312904813,1.3985126399562,0.731842310092476,0.590961650883195,-0.488807103954708,0.752134361499082,0.281248305098052,0.235015993779409,0.757877438486043
8.47421213325577,-1.12344441052622,-1.46009547114623,-1.8020217254035,-0.833063920587177,-1.1811683741977,-2.46246124871834,-2.14841374645993,-2.16205492228463,-1.23266847239652,-2.41612660815452,-0.414942627400055,-0.516491525250416,-0.259521495317166,-0.4196735185851,-0.50503419251388,0.392677906264909,0.224988602392122,-0.161582749580856,-0.254960108822229,0.383819327695418,-0.608503597607691,-0.795919149501951,-0.757848348226458,-0.819055217103302,-0.412887538090435,1.79184339648937,2.04593530730836,2.34096257842741,1.76975450271213,2.25364391651153,0.610214729795692,0.833056005523681,0.636166063412232,0.984631097870538,1.08882034723769,-0.12092137807647,0.0183323989445168,-0.25907888273157,0.368334843075915,-0.176587547169118,-0.193059450373584,-0.693608567328975,-0.249286096922299,-1.00450585522675,-1.237866582047,-1.10863314171687,-0.876216891850678,-0.934792746496192,-1.62740370179689,-0.422248583724352
-5.45023300226231,-0.389793133320351,-0.713994138014875,-0.0392432760142774,0.0383091503828974,-0.984946516061786,1.48787974311919,-0.185988440294335,-0.358000326099533,0.230651816321142,1.00018025493831,-0.927989721875468,-1.38445920584039,-1.25085307485995,-1.96687937534412,-1.18824251342384,1.22148646844305,1.28305851471962,0.577109520083153,0.533093625722577,0.444213485996154,0.454428233117498,0.632128469814659,0.228299792373725,0.0077916627621872,0.373158617177216,-0.0866658050799929,0.171149308635103,-0.00299939597785162,0.277277103888919,0.634157156206206,0.229687563580275,0.18451494323034,1.10629628389196,0.882761027247474,-0.233129788578192,2.94868302289717,2.13725320089772,2.91810005743628,3.02012824970407,2.36656751598778,-0.525625595350615,-0.721446083160831,0.585716154286799,0.438976386612073,0.624231239326718,-0.707278809280056,-0.418694990483662,-0.311478559102815,-0.675276180308367,-0.256956079769554
0.293984003991677,-0.0392801334150126,0.140403416079465,-1.05215534150848,-0.745790272998028,0.0665463603532266,0.909900310159636,1.34326728881023,0.555976678558141,0.705065781562363,1.13496426451966,0.580299078887427,1.56729998957493,0.652008533667382,0.449020532421163,0.76999365274051,-1.3207673506778,-1.3324511837389,-1.18773682561282,-1.15127352937494,-1.39507017666823,0.971844301202592,1.79329654945493,0.556965872387778,-0.0357873917221932,0.438222170153229,-1.41776632200195,0.30185398025166,0.406846074665165,-0.696948999552804,-0.320886347897281,0.201316156672701,-0.0816131686912757,0.717687647565827,0.246919341541776,-0.0145205036338642,1.57867779802758,2.57470999011212,2.54072382647403,2.65903930329086,2.08728285346436,0.470304382229884,0.0809830040868762,-0.154895703762571,0.152685978262728,-0.690586718395324,-1.48390343343592,-0.90370029985621,-1.25410102760099,-1.68934191876563,-1.14101564437494
4.78262934211112,-0.283200080265491,-0.179361548853243,0.598468687629758,-0.0517831870361196,0.236160386078063,-0.510532933956846,-0.266991798623708,-0.308799648499324,-1.28356463518521,-0.483690519232972,0.5596957313265,0.199950729354966,-0.276146138344396,0.458661698750003,-0.154590821603924,0.38028548038098,0.67473819773191,0.0298010913569707,0.830618026914904,1.15370187585869,-0.989661844524926,-1.02044517620476,-1.33352967539414,-0.643974902622574,-1.12531444987355,-0.869529150982612,-0.812434601415605,-1.76681822576341,-1.6931798509477,-1.11333166832172,-0.547201838253907,0.481149548290045,-0.325272733540343,-0.0353454876709788,0.554029417604629,1.15465777911057,0.783567822123998,1.77495995724846,1.51413994869917,0.363648238470876,-0.172218481306466,-0.023570233081358,-0.525682588268497,-0.604957554565336,-0.723132760809371,-0.758833350100408,-0.390711756862559,-0.625432188504244,-0.326298206410117,-0.000327462477264204
