"y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50"
-4.75967906704817,0.653918256393748,0.533698863363878,0.740299194138455,0.593834074685096,0.649686476991962,0.0190522715695512,0.0956999178220611,-1.1627471569457,0.0219428718640266,-0.304205129630213,-1.84950398071878,-1.67387445048957,-0.653208995245232,-1.34319928488937,-0.0689553708769922,-0.132763311902842,-0.544131380246725,-0.582348135648995,-0.331505204821876,-0.479597269846395,-1.19881818453734,-1.38181731325756,-1.64649153780945,-1.40106945659153,-0.571408459188739,-1.32974147213541,-1.28110316954604,-1.51369000973515,-1.21310534367112,-1.49240601577037,0.916493229014068,1.7168114853274,1.15204887128995,0.431424479387507,1.95581816840822,-0.162954996260064,-0.970116430386059,0.134958636302128,-0.242798750135997,0.195362160141284,-1.60211864501153,0.537630738032845,0.341515667670687,-0.303798774619505,-0.410131724228404,-0.83520828826214,0.0508787312124266,-0.250035919866854,-0.420430667342495,-0.82082326547809
-3.9049365631071,-2.63437173753016,-1.15664227907971,-1.49895851825646,-1.64437590382447,-1.60840662952587,0.29311216361783,-0.182286136243146,-0.301994051562664,0.266190117263461,-0.362105859251315,-2.23140147893235,-2.19594016697038,-2.03967942019185,-2.69037515838152,-2.55323347886179,-1.42817665788538,-2.64635233319236,-2.06142626316202,-2.28312699648449,-2.77330537461622,1.54294423416711,1.71620284506303,0.848878300965368,0.798741324434998,-0.385065687034392,1.14085772942722,1.80126648964028,1.33531334837518,0.999107440724136,1.12061972330064,0.589836487755498,0.280263844110249,0.781299495220949,-0.0225505098307716,0.651150630983262,-2.25048062369263,-1.68706111588848,-2.0235940974246,-1.48202343641839,-1.67312172456177,-0.557274071027089,-0.745807273392966,-1.49778024968823,-0.63420388247021,-0.0432336740201974,-1.75725881637353,-0.737070445729118,-0.538977252328727,-0.782964844939127,-1.08695766271419
-10.085492310132,-0.0783565103972955,0.813361915013724,-0.204338406649584,0.00501123449361022,-0.276362863693417,2.65317896071627,1.7223184375972,2.7197208711519,1.65812774814708,1.67915711619383,-1.52273944655334,-1.53214959615698,-1.86640930066267,-1.10821848429204,-1.93600069787805,0.244325344140868,-0.76028566248252,-0.722415605632149,-0.699818426452581,0.420280973684336,-0.944253237887955,-1.11999829171501,-0.576600224117192,-0.576439277318163,0.0674764366573476,1.42230070022563,1.35500517140478,1.69003509906384,0.704303160352989,1.67593380840446,-0.325441889322827,-0.584554500935309,-0.406049727276413,-1.29432629125729,-1.02426757179256,-0.236010691495564,0.706337336623907,0.788373962353602,0.39164192069432,0.307334940766654,-0.365349144564453,-0.540828310486836,-0.776560885259526,0.000534601548009452,-0.113367647727432,0.988953204832321,1.57279512301142,1.83393279136663,1.26599446536929,1.92839637577414
0.531208676062026,-0.350311016377877,-0.555100824541422,-0.532170475318117,-1.3917400118802,-0.604942964544992,0.0356027863581074,-0.269284434415021,-0.331199138799561,-0.535283374219587,0.042508122609123,0.47144415383358,0.00831075669865968,0.579200087818805,0.635295880858373,1.22167451179682,-0.724933413307226,-1.18929231398686,-0.929398106464724,-1.59428055270131,-1.01079742964175,-0.615165178808662,-0.724554036930675,-1.9075694305925,-1.06422921685822,-1.76493883408072,-0.243391969123683,0.0859225853697901,0.0545641764846256,0.650340842016696,0.0676030879124827,0.67714120243193,0.848592946404961,0.951764788495818,0.555874994588564,0.202683904514008,-1.64781155818156,-1.55411243989319,-1.76870520439999,-1.7246620102742,-2.03457439766518,1.08264317371708,0.581587471068565,1.59017664433347,1.50118585780668,0.527779700736171,0.507330289965569,0.251040345746952,-0.592345560704777,0.640644050251713,-0.0277683332303244
8.0569931757697,-1.68490327647365,-1.1047114944505,-1.49866546308049,-1.43183658797903,-1.32754505889907,-1.7624962512033,-0.965599551680484,-1.18336764579341,-2.04642161731653,-1.50724147957513,0.505276379149515,-0.132151112184753,0.828776236411935,0.633340821756255,0.410336430641469,-0.160901681957631,-0.73524362137487,0.0174690511304196,0.0209198756944427,-0.327345407107899,2.06613516273946,2.83251426216017,1.56211149378076,1.59694638866047,2.08997564957024,0.596184723773087,0.18990312542787,0.251632355029026,1.49684251182038,0.368917090289108,0.744645892862093,0.741481343245594,-0.202944694378406,0.668647801831983,1.32340530615804,0.882705712772961,0.891300765056921,1.51766746244339,1.82516211664127,1.43522218968938,-0.0255214293790896,-0.83959916545631,-0.56260810876683,-0.149684352827849,-1.04252587596834,0.719882209659152,0.520606370379648,1.19041848814178,1.40191293676168,0.642431548798009
-1.68578706056333,1.38051133596141,0.57484346564418,0.784111437646634,1.52113261677036,1.69888452427572,-0.624589589177929,0.525449685753077,-0.979687085473612,-1.28672005723922,-0.272755574842498,-0.211925076385078,-0.655197253771116,0.0854977172151235,0.0688517926307368,0.380597574518936,0.33030862268987,0.636919279350102,0.78998436333054,1.15911787873158,0.178682573599629,-0.919374369023689,-0.254528457007823,-1.21469637271437,-0.429458306793063,-0.436859691287123,-0.313176635208392,-0.0144387341440825,-0.0390589296754645,-0.138946156872144,-0.276413155561296,1.78377288050589,0.934733016083553,1.82313059931337,1.27072135207079,0.271792101645007,0.802077820826245,1.11920742872457,0.255753366363655,-0.127787265331319,0.372316252715116,0.304833381050963,0.0171168476835963,-0.623427309724581,-0.467528436930138,-0.858892327978671,1.26372304813234,0.525664007389076,0.93866684358026,0.910715712499376,1.01618189766536
-5.31973581597391,-0.131289349889113,-0.302268450175425,-0.571105802893608,0.148733260441677,0.431549500982462,1.10281518785844,0.767231938679325,0.830534046571287,1.42904741767659,1.10307170191052,-0.62391162254287,-0.183796309151156,0.106513615914229,-0.261754793693788,0.217809607845716,-1.42190588415974,-1.60725056631373,-1.60225733001844,-0.767626746174805,-0.705920362254859,-0.340604338258778,0.339352031599565,-0.37217266219349,0.110817679182704,-0.153881797232396,0.149156554159982,0.252695949256718,-0.487629605858129,-0.945580958305209,0.29062587277257,-0.421120924373681,-1.86614200822858,-1.51271989393461,-1.18134140240342,-1.27913390115669,-0.0444786604377455,1.57704274665247,1.15704579445856,1.1700942611516,0.537563555496134,-0.583355537448157,-1.19910536060377,-0.812696480353055,-0.655706639759048,-0.111404430345758,-1.26742295051837,-0.956355560454053,-1.11196042846895,-1.21150513661458,-0.834326274445459
5.34868904346581,-0.143215873517626,-0.759783494707078,0.455644198976655,1.08460381875401,0.151877051237466,-0.960426595894601,-0.273287761425607,-0.291183194217069,-0.780645957008265,-0.121952882536974,0.843923569606985,0.28027914499584,0.453847475299565,0.816373503448703,-0.533844351104283,-1.52736908080556,-2.21641635040569,-1.78570033796776,-2.05671798787765,-1.8310548902355,0.693509480949813,1.05061490418819,0.968125076376772,0.230695018986732,0.339675255512705,-1.25524113597201,-1.79153863288652,-0.491267466936575,-0.197755551426611,-0.816892483154027,-0.821767006704322,-0.220333600235198,-1.42343600145285,-1.1377628207154,-0.293311275450261,-1.54612212039347,-1.44119013914214,-1.26219028619792,-0.532424140837621,-0.621394580337534,0.243890132598449,0.101571143865605,0.195893698931019,0.29341102063402,0.485688021418167,-1.74966766945942,-0.934452570110328,-0.83343237784213,-0.675894107932552,-0.842049440438327
3.19305784811446,0.602596311452747,0.0261207850304585,-0.413986845529397,0.101233342334691,-0.0779140480132413,-0.140821123932352,-0.351706659739085,0.393576083241434,0.752098353699319,-0.198681184015481,-0.702311918068751,0.228433438558093,-1.69937446424763,-0.413121280250375,-0.0481222158965633,-2.12310460121299,-1.8231341982438,-1.33800200011723,-1.34026366263601,-0.677693799234439,0.628919067244178,0.765323158453279,1.68885325707905,0.679029658478037,-0.0560590991061458,-0.481276642504762,-1.36782845982746,-0.904517322381572,-0.530028359071083,-0.813947498104269,0.675419394356329,-0.518585672900923,1.40112215800548,-0.25345311619551,-0.876913747017757,0.419094250540799,0.11503645862178,1.32585049189015,0.841128431382115,1.02358053897013,0.16182462512487,1.19381029619218,0.564097936240086,-0.110303506111019,1.13070524772839,-0.37909392175999,0.289653426665856,-1.24108323800881,-0.301726677595283,-0.625346510437263
0.467285804048426,-0.525209862373043,-0.679637769667553,-0.217911395682104,-0.0519279509023689,-0.286631427830367,0.0244198836425594,0.171040861075981,-1.03823373726721,0.191819126945344,-0.220742441413377,0.0515907122931182,0.724868063250636,0.457717845954807,0.530392869394467,0.450280346495542,0.0195663116756798,-0.063973387788411,-0.399568379383439,0.0959220701293832,-0.175127942023197,0.33793112302786,-0.196371265845539,-0.339375826902866,0.103295392961628,-0.355601768080785,-2.96505671823277,-2.45441254921087,-2.547338539196,-2.22826691374875,-2.8263718728443,-0.89938371703199,-1.24341811323202,-0.652705940820366,-1.04237783525826,-0.63759947252869,-0.0472197605883059,0.589292613116887,0.350587980804696,-0.0675368732691366,-0.308427109836755,-0.297936135493828,-1.35992073156644,-0.812011827124027,-0.560906445465881,-0.715165963536917,0.00374856616497244,-0.642541122232968,0.0803228873553732,-0.268271357987211,0.394202951630571
