"y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50"
4.9625683065743,1.15152474911269,1.12897601827564,0.20422676601981,1.40619132908099,0.30703562603624,0.732882028327248,0.595607069310867,1.1431013877034,1.36992343387259,-0.336105284289625,0.657959745716137,1.32699374932668,0.931244391493549,0.878556587275061,0.71166876378973,0.29273968467946,0.206730256269788,-0.0894444188357883,0.481357729471253,1.32814305878777,0.908371118753963,1.03547019855009,0.655045896210955,0.604615439413052,0.299559529449251,1.44790112418375,0.41768862862647,0.465140715955881,0.998653825618167,0.341559958332532,0.984022472268822,1.30529567918434,0.599999464342604,-0.121346671939224,0.77332671304118,0.499270430543968,1.36985857299516,0.897680169524342,1.16901949137515,0.454536394312392,1.23160205744017,1.5066740723406,0.656068970739257,1.24745052116996,1.3210675724695,1.58019025670871,1.44650296125914,0.644042710756509,0.275503183482028,0.881289687615611
9.28485321858991,0.579074515947441,-0.135989286204373,1.06994292736637,0.912531410702693,0.717459181160226,0.642903372141491,-0.112757488089,0.712941996092049,0.889705145324304,1.31698384922408,0.688685055500298,-0.0906690359745792,0.617155421739989,0.817046289088378,1.27613097867277,1.02896601031568,0.847759168876038,1.49784562571397,1.41904622473608,0.319425109048872,0.823805685767948,0.709212647585064,0.444720710914325,0.68806885727651,0.240049691879852,0.852630423233848,-0.623061767771137,0.64756419731883,0.350793219351812,0.62429822805316,0.848795074785846,1.26282913478463,1.17659445359069,0.981888890601055,0.970109564413351,0.583756396321141,1.34949761012771,0.574169451448722,0.931504337956319,1.38341884715984,0.739678702189346,0.546001584084931,0.796408221963987,1.24813459095024,1.02767637371283,0.0372891668317695,1.36226256425676,0.250462125336473,0.600792103295842,0.394770996083511
-6.25704284707029,-0.53603775664618,-1.49278959377,-0.917073337603305,-0.582148818802286,0.257753663623246,-0.961957655825954,-0.827765680184006,-1.83852605348149,-0.646141148302139,-1.03291058044791,-0.270831310519445,-0.72948747762211,-0.641342494880721,-0.747160093683518,-1.51024323233843,-0.750169768466811,-1.75758131125292,-0.837906511703281,-0.493848225175338,-1.29738761845075,-0.833867529347013,-0.653010581870908,-1.25510742766589,-1.10905397561777,-0.542943313809061,-0.48573553709373,-0.57593231188957,-0.719547928293078,-1.10388628061908,-1.59668578411582,-0.781227479135866,-0.638465786557284,-0.899616294409944,-1.28666719237673,-0.679759449143563,-1.20660244774661,-0.926167655410928,-0.828047521086227,-1.21338821397947,-1.09616422002894,-1.91226880329756,-0.49725726619974,-0.893409119254726,-1.14956093881084,-1.26445848740107,-1.05159449420208,-1.12632096719414,-0.689853933983826,-0.167218833415095,-0.778896628562837
-9.76059446112259,-0.25239114780802,-1.36867753494659,-0.716675693783905,-0.355434264823369,-1.3654647942332,-1.21608880480522,-0.391644808384859,-0.935314446145505,-1.22345070976291,-0.48165847606389,-0.749497384859521,-0.792507571057103,-0.907089931873672,-0.866941092650847,-0.288248043363826,-0.554893781399595,-0.844321195420736,-0.447565451121344,-1.07290803694013,-0.830537355246604,-0.242502514031401,-1.12771225828617,-0.77427263101898,-0.579520107056253,-0.955869636804463,-0.940981784612816,-0.867601297725919,-1.15953737758573,-1.05781305268857,-0.455132597080465,-0.433097945516507,-0.533862981597235,-0.807558692389767,-0.521084288654909,-0.765441907696043,-0.368311151312846,-0.838879736080927,-0.744365256664473,-0.998619005679252,-0.194272324084227,-0.954353023169981,-0.614773895368027,-0.061568733122096,-0.0859544415488132,-0.317124720389832,-0.614972209331252,-1.40994260838708,-0.746609794233282,-1.08308097532541,-0.841589128804883
5.32249024134447,0.892453552713801,0.516397230333616,1.62394342394898,0.692010963362456,0.953154687208616,0.095023390574093,1.03639578238473,1.04335848251348,0.554738509625223,1.03002197211927,0.132487347169309,1.857768120058,1.24637162746829,0.827083280114555,0.758365986398639,0.947637769852862,0.242625395264408,0.897882819331158,0.397479293025493,0.335553248912783,0.7453537909346,0.470793531707204,1.04735293971026,0.467058690050947,0.805356503341306,1.42768611463935,0.529926174591099,2.02465893450579,1.27835352263691,0.752496915739594,0.802162113310307,1.10600084616838,1.54243615259054,0.525709144667185,1.0880379303521,0.247258720637044,0.566005280606346,0.251847328802151,0.669746846687823,0.593951724802477,0.879698959457796,0.775097611064297,0.843416830092273,1.32318592070711,0.178387265326643,0.200564256793407,0.984203624335309,1.05447086132591,1.21782294957063,0.53783679748025
-18.9292392603033,-1.8389799134322,-1.733203115916,-2.25969888431374,-2.11280965262148,-2.6139140908691,-1.96627997930534,-2.34857451800844,-2.73660116763861,-2.79234858733289,-2.65382030883254,-2.04276749449862,-2.04140742353634,-2.26066409670604,-2.31586509543672,-2.1682858061155,-2.1166926425546,-2.51581949650628,-1.43352129297664,-3.01433299872508,-2.35119476815501,-2.99558004978576,-2.28011332617851,-2.02774801818503,-2.53866925092433,-1.61182696875358,-2.82412957683998,-2.04747905802111,-1.80837389606794,-3.01690858232492,-2.1850671138862,-1.94429906774214,-1.86347068065026,-1.60206482746907,-1.76043519627971,-2.6897746584792,-2.47794854916399,-2.47017648482757,-2.2279980557993,-1.92317546050276,-2.49719580978635,-3.05092544587831,-2.55314239916461,-2.81325170950284,-2.27249117130279,-1.68564331164564,-1.16198155513767,-2.47357532911136,-2.79816536007854,-2.09107594988927,-2.50377836305407
-21.1308004973946,-1.92690996874629,-2.07648490967038,-1.35381898166385,-1.95404003358778,-2.25648338307082,-2.09501832013547,-1.59081197115039,-1.13099090409384,-1.26440522065343,-1.18440469376698,-2.41201478158255,-0.718142315313352,-2.42964472703133,-2.94807691166488,-2.36998092135989,-1.74302473039709,-1.21130616816981,-1.74699798046093,-1.6848487735047,-2.15478978168109,-1.93779504285611,-1.29848201670357,-2.10162967935192,-2.03970215234977,-1.51212107611622,-1.7180349873725,-1.33890721348994,-1.05799644058528,-2.60001249237487,-2.07668148020895,-2.23441330339306,-1.9927818834098,-1.63892251885403,-1.19014216989834,-0.628720957695741,-1.20677634932312,-1.4688254439878,-1.28894201303697,-2.08151311192892,-2.0428105483879,-1.08892190126963,-2.02432345550758,-1.57665509959713,-1.91732697258523,-2.16123653774634,-1.95738653204105,-1.86934118694332,-2.77759962503892,-2.31927953272882,-2.5432129757864
10.8244632640363,0.747562755251597,1.83024485374201,1.09448886294641,1.11370736714024,0.943728878044112,1.21208002865214,1.15473068929606,0.319406016596371,1.2000201489672,1.50231574815303,0.556347475690632,0.720347837834301,1.03580770078546,0.42847038794963,0.876001016471929,1.47055569523611,1.25486417095234,1.3337007629583,0.674092821953349,1.33741984891348,0.976436473396793,0.875346835629912,1.38526143155332,1.03053302680077,0.660336035934996,1.11555472148219,1.24218878938038,0.871245211500732,1.09963290091522,0.479630007391772,1.64329558087944,1.56571807785935,0.843143681856967,0.907231430397008,0.0242100747637254,1.62083160071104,0.53859912447826,1.54549890460589,0.95858707822221,0.96737540068962,1.07730380866763,0.908786869050006,0.963152952292921,0.740310007164683,1.10240769762542,0.509906646549227,1.22610423268981,1.03014319211046,0.315437771367625,1.12870650597929
-7.58726970248762,-0.430973496151847,0.265036552298905,0.0671523489512529,-0.980766947592306,-0.612726095545946,-0.655881439424099,0.0737486429717816,-1.04738974384307,0.00542891551764847,0.108076855707672,-0.594695636715486,-0.941060513438813,-0.785924184356235,-0.693655592664638,0.356060474540048,-0.453226403357079,-0.398430296718511,-1.40991770671051,-0.909225674969687,-0.0324453941575524,-0.521328675431391,-0.35696533566018,-0.530961910383204,0.196907789860106,-0.171793287379454,0.00425137128157594,-0.169873178970639,-0.347427403948486,-0.311775611421931,-0.609526498677184,-0.508256427396581,-1.05276740584054,-0.309227569373634,-0.683217435083777,-1.14877179762145,-0.590362443430496,-0.130151256739545,-1.70254530150635,-0.457031485356367,-1.49634581749014,-0.708001273556893,-0.0157240412195383,-0.607579728292029,0.300098734528805,-0.453254416979232,-0.170471687333579,-0.47320125701055,-0.351322704024249,-0.485076536797802,-0.358273257084176
-0.624462240200953,0.552210166527845,-0.278986859315619,0.764621160129881,0.218048926991694,-0.127403394391897,0.312516350240709,0.285231748347873,0.391813291206085,0.184645336987801,-1.21716855802294,0.285190511311809,0.70758256785503,0.48409937031145,0.2349059767858,-0.188609616960909,-0.337830952936068,0.058855331599162,-0.245368841097939,0.275208288281276,-0.475509733351142,0.544816340679455,-0.546266178317535,0.0223081149444741,0.635948745384622,0.0309887509465831,-0.193385010214103,-0.949329612199478,0.480279663326009,0.684065146665427,0.320129946698318,0.58626861510046,0.200011299417038,0.676981723036738,0.213496395774282,-0.0979124438217184,-0.366463774657009,0.350206021159288,0.582251912331333,-0.0745135305072404,0.611727450590853,0.524277827514687,0.26624723090112,0.747309979021811,0.0361612789642869,0.064208693128473,-0.20686013826126,-0.491115384916112,-0.704833858747258,0.89648245294403,0.340657574502757
