"y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50"
-7.95438277617507,1.90716256424844,-0.348648718349454,1.724877505445,0.908490348597225,-0.0322236172774892,1.50317819198712,1.33820178300232,1.4375894273436,1.22664694019195,0.759191062263792,-0.170216737027268,0.000470856713150368,-0.327007790744019,-0.195937593981726,-1.13458599123226,-0.930697158874514,0.343242436876893,-0.816157815217986,0.533890778900841,0.556937900376692,-0.748677306748521,-1.42154755930835,-1.68394263303463,-0.917315345068172,-1.09958796097992,0.451772707307505,-0.198185218217537,-0.383230734383432,0.322521223958965,0.48500868994713,0.207711812558884,-0.169797134494764,-0.594804906179639,-0.625962245503808,-0.382785679795491,1.28309124403478,1.24429787351703,1.30189322145944,1.07206431959311,1.58306780068005,2.27918350385741,1.06037116579759,1.52805534802176,1.83328583831067,0.695596567889379,0.66557359110516,0.575998897718489,1.26646860175643,1.03392859647766,1.12999551956676
-4.6935118609935,-0.477911653102178,-0.321393095539557,-0.497041014977249,-1.14609631119423,-0.337533941405771,0.0764831711102391,1.72763307694824,0.603585170846829,-0.132687268669345,0.838367646843225,0.698131207029842,0.876678362729626,0.531449117746247,1.84361936358543,0.712180713472215,-1.16114485143989,-0.938394976367853,-0.456319919260983,-0.0714919641170576,-0.916548741453792,1.49815591984809,1.42340996103786,1.04182574566699,1.72425907876657,1.12942093820882,0.882630186553933,0.670429627077971,0.428527718697372,1.34037597468102,1.06958857959845,0.465961825591897,0.0311408917518239,0.131194805894795,0.551257250246926,0.01921799144851,1.21073761386787,1.32708164647816,2.15150561999499,1.0095602801333,0.622595807198173,0.655545780651036,-0.0886952636986428,-0.204615525367675,0.12429915882897,0.000388755536802407,1.245447329292,0.625925873650986,1.19588294300446,1.47865184609647,1.48344290775925
-3.33798942224258,0.44197317264345,1.21052926861865,0.96610621031885,1.22393464284252,0.753415908433507,1.68926022168942,0.980052696121134,1.44321330467703,1.51331967419215,0.57114731235403,0.228284212900961,1.08517287143272,0.723296358172672,1.14649708904355,0.566437337553266,0.497769336984021,0.396506252482835,-0.320510752376197,-0.895469319427609,0.193423359640206,1.32191167499965,1.5245489858177,1.21143815092993,1.56162168747024,2.30377617551718,0.570993243110916,1.09894701819108,0.806105764535797,0.479951614497826,0.915858174873094,0.536330734000763,1.63913349723838,0.863386466847316,1.56054248760436,0.0412920754331343,0.724877654885354,0.451250659834533,0.825404267074312,1.61334416441484,0.760746696405272,0.978489333783863,0.774285338696664,0.234432990700843,0.217724747245719,0.287985255815889,0.276488342146273,0.182086018260966,0.702194844626599,0.219757309118833,0.269275101960652
2.23488461301478,-1.55308589787683,-1.01037744490397,-1.22831758335627,-0.213664888065179,-1.17472405758635,-1.21967636677979,-0.720255359066364,-0.253550026787129,-0.938159751179009,-0.207257712416306,-0.140776178456058,-0.148140700578463,0.152702182579993,0.0793416357378407,0.831665922240689,-1.39251728068615,-0.357080089544781,-1.12219872886061,-2.30951802216323,-1.5634893201879,0.122150673350244,-0.156166687608633,0.251363318192531,0.0486934763922595,-0.0724455771970463,-0.533445366178575,0.503349827166381,-0.958350160656046,-0.272701210285098,-0.272944753269906,0.420345080635079,-0.401807137312747,-0.657964073719232,-0.551781734097893,0.217953073509408,-1.70448225205028,-0.95915466665251,-1.04216335121167,-0.339061784317684,-1.0381893675114,-0.741015709435374,-0.177327011014119,-0.330849419646221,-0.121719771533704,0.0103808474089365,0.681250448522133,-0.133691804274839,0.405239258463462,1.61274669890776,0.658563485531267
-2.85340484786021,-0.453799982425582,-0.207253266429675,-1.46291832218815,-0.734401651613547,0.00324997065810792,-0.490405722753574,-0.916139881810655,-1.21135790242246,-0.315406955797328,-0.690052531864565,0.0241850531305391,-1.17446601128059,0.365641849183081,-0.805404732157176,-0.787645164525481,-0.992785671672548,-1.85186118811931,-1.38224929971422,-0.78047278404939,-1.04719098126494,0.944779091968168,-0.091667648500183,1.70628533543596,1.90264362453911,0.916962425724011,-0.435941164950934,0.486175321770851,0.0676511531721732,0.137288918023413,0.403981781917135,-1.01618238008004,-1.67111548585416,-1.23861135709473,-0.670621877895124,-1.15776038208464,-1.11505666128525,-1.53186212636601,-1.21816139940029,-1.2979687338626,-0.482677806605001,-1.24289348520862,-1.71796826854831,-0.642252956141131,-0.845311225170111,-0.719912556325141,-0.698252865940551,-0.148345519956302,-0.226431832241461,0.283818291215748,-0.458450391495107
-10.6534575380138,0.611356899051859,-0.228402800150305,-0.44259613209467,0.388126882328739,0.617149526316625,-0.567121017491365,-0.418128945806851,-0.268670361835958,-0.524973271289555,-0.214813150388447,1.09248063064595,0.673956871382791,0.29834436864628,0.0342157612857311,-0.10175338870957,0.13029193934908,-0.770262192373496,-1.19314282495873,-0.0159538962464955,-0.857005091468851,2.73922785947741,2.05344966432749,2.78634551842479,2.44124457104241,2.00077613135831,0.450457872677631,0.0614195076803563,0.318488628715014,0.867975151015359,-0.0786797594566914,-0.337310357419823,-0.30124073519973,-0.486429792137301,-0.488793772089865,0.219499247811245,0.622006939842338,0.185350879649925,0.379733497081881,0.463756359266702,0.0413352069957521,0.790520227242752,-0.0626988078845169,-0.268450757352983,0.647751807189412,0.0174295368011004,-0.560867867103333,-1.3644927987251,-2.10207100423536,-0.630911581572909,-0.117670105613721
5.62907752433191,-1.74071124405761,-1.93222858436174,-1.18849821718342,-0.706587037972757,-1.25090783975384,-1.76758329976985,-1.97466498351358,-1.19963946188327,-2.11644216798436,-1.25219267728534,-0.532481102861377,-0.434195489419926,-0.976201612388202,-1.51356117153054,-1.60632085892963,0.653171881107075,-0.554251826547035,-0.261368342120469,-0.845141443427663,0.100031552117154,0.912266811164176,0.838722644385709,0.593736878161699,1.68165024236425,1.57440842102827,-0.82047512722015,-0.734603716271562,-0.285451048347528,0.117043064895444,-1.34365950915497,-1.0543935376875,-1.08136191862249,-1.79972474165921,-0.863233903263049,-1.34440975724865,-1.03376174468148,-0.544423553405522,-0.593829761894529,-1.47991828074628,-0.533764726580154,-1.53344957236308,-1.70553506286128,-2.42146296746803,-2.42916718147025,-1.46115445462748,-1.85297375852214,-0.819872639557956,-1.98095175927063,-1.15148566199623,-1.74486197981103
0.586777817078258,-0.635679794958717,-0.0709008088974857,0.159861275726279,-0.459609039992475,-0.495215268991507,-1.00376540443665,-1.28276831351782,0.597595246581122,0.088219441698563,-0.773851133876131,-0.0329009359069186,0.370534074207047,0.331024983055345,0.372686745407449,-0.926529047431565,-0.0730878886543345,-0.673279421782915,0.232829763836287,0.346194455154037,-0.223640247062921,0.359671631959729,0.24434662495766,0.657707638860749,0.0576495834324624,0.198147301195743,0.442259351692755,1.2653068430356,1.58763000095854,0.75009335231275,0.771299744780176,-0.990980032227688,-1.01897584825735,-1.11146279004617,-1.30411199422406,-0.243773419336133,-1.47283105815498,-0.889682394136643,-1.78195929611873,-0.771780058993806,-2.05291673584246,-1.56403348409575,-1.64141282786507,-1.17528105963262,0.110128383853185,-0.836625220201262,0.129285709203277,-0.885578775120137,0.100833871167355,-0.690990385179472,-0.0276026930128778
1.52985361260751,0.0888065756474142,0.112133578160824,0.670180003723701,1.38563736890416,0.335769416699234,-0.130557955726537,-0.385077134355422,0.446732708007859,-0.433193310039107,-0.248464402608925,-0.0255270281138227,-0.127315133674562,-0.230027818182646,0.0118577922557028,-0.315690478818226,0.460261732831831,0.0250246517730329,0.255658176638811,0.873153870600412,0.375690006462625,-0.477063451395867,0.210732770862724,-0.609561858387813,-0.134921631890386,-0.742984568513032,-0.754267551154867,-0.545169063407299,-0.244615104518408,-0.898024408175295,-0.248421752838571,-1.03171387669433,-0.2784755799502,-1.29133580436881,-0.582212722398949,-0.249085563301191,1.16445132049656,1.77483420987164,1.4042276664361,1.17075385998821,1.3272179928498,0.480221963733101,1.23764815048774,1.69170868613682,0.368673115978717,0.475946060315842,-0.086264570982132,0.229719727060956,1.17452150202942,0.109485557672548,0.538628461164063
0.315124535770938,-0.465030891571679,-0.00404925989745231,-0.580584341178417,0.311507170688518,0.084751871760384,-0.359913632805496,1.06983547295325,0.554059000800683,1.0833409754762,0.102870096630463,0.726005523602099,0.0585527143570988,0.646392924763424,0.393794124398991,0.650413056437229,-0.573304809167085,-1.18648668826778,-1.46380757477059,-0.728126212380006,0.514566469794121,-1.37454620353745,-1.10659956029339,-1.95996770667005,-1.09809599226883,-0.686466666164363,2.16384931641005,1.25945394268334,2.11442930449546,2.09516498989784,1.48190721973379,0.833016332782443,2.61896874060354,1.92703502081746,1.27378758439922,2.16621067231983,1.20095292667871,1.4361084712728,1.0767602929427,0.608825531933164,1.05188615484212,-0.381925452004414,-0.540857051210554,-0.722666113389947,-1.49933282741987,-1.57267895895609,1.49917344781843,0.684998870127128,1.00607756505355,0.290183245236633,0.75601227471122
