"y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50"
1.69490407133828,0.554326939220179,0.847710290200932,1.34766222016284,0.440876562770996,0.340901910677036,-0.163743908997781,-1.0724862745604,-1.52750335477926,-1.21463583805864,-1.2356474470339,1.78006791665921,1.76872410517613,1.74780149759647,1.64109430101407,1.69172732447267,0.489205287234122,-0.280484855563363,1.1595461766407,0.701617899930797,0.271877513327688,1.41637750201193,2.03170439860701,1.1284577076009,1.00906256301434,1.25393273764169,0.844676655240374,0.84056824439941,0.0313835113077553,-0.463547406700686,0.261800778520985,1.64547042448395,1.11557468305435,1.35357884385851,1.72339425387178,2.17754598958766,0.818049560464871,1.17806945767261,0.547404466182047,1.41582462246809,0.384776074700363,0.275216347789755,-0.278240706146937,0.280524158058785,-0.0312536714897941,-0.408715476032196,1.61498851913268,1.29100902316562,0.763304184772546,1.26338908004171,1.03257822405467
-1.13009798907568,0.27312918928982,0.0680054886816869,-0.883934875380517,-0.296768134210323,-0.990726136817163,0.794886200549967,0.112620308745688,0.197486734957347,1.16300141674573,0.406624297529173,-0.159181254386415,0.102005808859674,-0.578733829457339,-0.213497550823535,0.00512791368679305,-0.392424809140507,-0.336382278747292,-0.319633915228897,-1.04155374835054,-0.907806024094299,0.286886476096257,-0.0856337040601827,-0.738352914680884,-0.910826342661967,0.509011264145738,-0.19154005155344,0.577244841734431,1.11863943273631,0.560357354082654,0.42375713042767,-0.727260924705098,0.0965878596470263,-0.879802018158982,-0.285272202064476,-0.68236277863123,0.761624457083352,0.478808012021979,0.794863589408732,1.16706983439105,1.13840086084463,1.43508464038873,0.377778029780281,0.525743909399871,0.916388437610668,0.152784172496276,0.80952521605459,1.33057641996029,1.17539026017431,0.91329815673009,0.456870147852089
-1.64403343532957,-0.369172685817411,-1.0260740958273,-1.40570901419744,-0.352459139835788,-0.0546808092178792,0.525308142116771,-0.0922593723208467,0.154856645099795,0.667252650487614,1.13615930520041,-1.54750648559954,-0.195136442753032,-0.036541271477858,-0.103598380821744,-0.264985945245143,-0.0626473146353225,-0.651702450645972,-0.0598141269432118,-0.726309001276636,-0.0288223003689111,-0.432862125359602,0.172916819048862,0.301011037583212,-0.145798875909087,0.789917349043499,-0.682538883292577,-0.0721309566512219,-0.449290658206995,-0.560095060998028,-0.451177358619592,0.890714035293303,0.62950287128689,0.545039252962493,0.680943654351178,0.06518436100446,0.251013024929139,0.0795869938024668,-0.324186389506427,-0.724034449949016,-0.656671342129762,-0.125314539702969,-0.611368380107718,-0.356345775823581,-0.526879642804738,-1.15929570633383,1.43342369962963,1.3062920375716,0.621705494171978,0.249314390629159,1.37792377176189
-3.78870892030403,-2.84476384485171,-2.07257376733911,-2.94836882106948,-2.85891337783033,-2.47905588375833,1.11098331896791,1.07529043370882,0.388355557972617,0.191123920832834,0.609697296269752,-1.47611325457329,-0.59866927169053,0.51073746668452,-0.785435004713106,-0.08245066116236,-0.758867444730213,-0.965811202015935,-1.00242025417214,-0.878525407340933,-1.92158021272906,-0.562419807530483,-0.398546175151135,0.295292108077488,1.01850907578294,0.0681482698926853,-1.29316276169211,-1.09615550121982,-0.900633719897632,-0.566801908313972,-1.69014966143405,-0.350858651367451,-0.0534083168581784,1.2999189310239,0.546987705167002,0.511890988685921,-2.96706356668402,-3.13911390453878,-2.94459983902922,-2.70149028693979,-2.34669075462798,-0.757850618139288,-0.681872845284562,-0.156886674232162,-0.420365768291117,-0.136556945962736,1.41595383186603,1.39365917175287,1.57562961376601,0.869975963857537,1.11442409977633
-2.66167406666747,1.03158529578061,0.923169082246036,0.619853462018445,1.59921787817909,1.45151382614463,1.00881742220505,1.10249043263636,1.01947468563096,0.505719540992726,1.09991415608189,-0.0938409290022998,0.117385384590703,-0.284910937395904,-0.0542642281940241,0.0448317293362514,1.33554351516488,0.56184349808362,0.765772034972844,-0.38791738704069,0.716451343369771,1.60499848526558,0.626323531997108,0.578758443673179,1.36586537027774,0.167648118708446,-0.0285147147893641,0.193610682268559,-0.165835404877946,-0.17841595083346,-0.0940602546123162,-0.835316752136789,-1.55212326912693,-0.695270298645532,-1.67584724955426,-0.996251110936197,1.94993986900333,0.569093530111757,1.38779288859927,1.03781179089606,0.930686962396565,-0.729423592652508,-1.54005754187176,-1.1362923925255,-1.25921075918482,-1.2790836926935,-0.441450292213354,-0.348402233653083,0.52969639675507,-1.22659276879208,-0.685608666593013
-1.13737640452053,0.613784261269562,-0.414567866094043,0.338993182112604,0.512456406775634,0.156620577567217,0.527034869967729,1.91569850511657,1.47145138113905,1.40212377530094,0.600353364235893,-0.253196881511923,-1.0526470551291,-0.913827453765145,-0.915626963757315,-0.668101242140691,-0.516878584789449,-1.90641469756478,-1.69733372517552,0.295991438741749,-0.888395686938647,0.229490344847729,-0.212207627565864,-0.025862065346658,-0.212731965863778,-0.30173258176362,1.37053068634434,1.43660762816507,1.89682766533941,0.642333287853862,1.45406573054375,0.258021235750572,0.451198539931707,-0.453552081042349,1.28034476318256,-0.816752095498977,2.35337005107487,1.62327988118394,2.49382455708601,1.9125198809806,2.00914187997223,-1.55795212081587,-0.758559367961424,-0.922797178185003,-1.69299312333349,-1.35028505467233,-0.841424385921423,0.098606542096163,-0.800625574993845,-0.926466389383872,0.189722025192555
2.76483308400865,-1.27483113261834,-1.05495438176896,-1.16487358305223,-0.131731746849349,-0.429748757456058,-1.33647148963024,-0.450972724792681,-1.32012819593303,-0.23864633248054,-0.731560209014641,-0.304569597513047,0.29144423065683,0.113296700842622,0.662591178101143,-1.00295848064009,-0.0978166648212628,-0.282494934671187,0.125384983437597,-0.516238045057243,0.330842049628163,-1.361828654689,-1.77857441835368,-0.675114463196855,-1.42331433328005,-1.18646388982041,-0.279022212336996,-0.0402344308573296,0.221375270612209,-0.623027043404982,0.71296768639707,-0.0927602957707189,-1.50072102614948,-0.818064306792796,-0.277417512692255,-0.878421564627553,0.931937608832612,0.687612983844669,0.933149179786794,0.791172146293597,0.778659803351519,-1.40133527310288,-0.536186739376978,-1.37420819911729,-2.08485536011281,-1.03966753778504,-1.65898118648516,-1.15699542618693,-0.54698913702205,-0.194668246082828,-0.599479455655892
-1.95709744417377,2.10781520961588,2.16044151308109,1.41581184044086,0.744712440102486,1.33272050224889,1.96707468980916,2.55895628753937,2.44401386086187,2.09733923908633,2.97277509278039,0.73855816608447,1.05249648361884,1.11521438766193,1.45789160975998,0.194000462618882,0.460131808300506,1.78556137975801,0.707779976183998,1.44444172171421,0.940994219825229,0.4909894085252,0.708944759632251,1.07782272608662,1.5485388230424,0.911617622560544,-0.466284356067901,-0.684134856989503,-0.269479612131852,0.113097793371155,-0.972217273583158,3.89648098937162,3.2109325384327,3.79249621122487,3.48555369490275,3.56148472493085,1.98340876128396,2.19777727766353,2.01468364766032,1.62345994207052,2.0431098913499,1.82769273165684,1.71313900176167,1.56091258227163,1.81593756576147,1.28142557704148,1.16787031024766,1.36315945291713,0.938390132787899,1.34021401528554,2.01574759085346
-0.0822565952390962,0.211748906480159,-0.345471658875593,0.158196899620212,0.319304958678172,-0.0694131334445571,0.204769939844988,0.218225353961824,1.01350533325288,0.993301385251715,-0.0366974398764539,0.681346574107862,1.48663849321605,0.637119481943422,1.32506906681101,1.21527663839246,-0.754402223814768,0.490304003361341,-1.02052636653342,-0.954530834140014,-0.684606053840758,-0.51843946514789,-0.30789298581822,-1.0060127855227,0.287409406287202,0.20718430471371,-0.0204355840982076,0.212249636618638,0.375477936360176,0.831525536549902,0.281284536150853,-0.0608931740228862,0.410656290927155,-0.640340797286977,0.319425736459319,0.688426711461641,0.0385775338794868,-0.0652646958759296,0.362129626848432,0.106235871175191,0.641416866747667,-0.381000601074761,-0.37753028818116,-1.1360970234407,-0.0498756693015219,-0.625413440402822,0.321234973048911,0.584136010767039,0.14300997247189,0.132076812248797,0.676830609726505
2.63064892830675,-1.12651712493506,-0.241881958287047,-0.366097087615091,-0.810254082115029,-0.407246693213886,-2.52252916160148,-1.81886917280663,-1.12887516501981,-1.82694590368632,-1.96455851796108,-1.21310305015481,-1.67996104444909,-1.90835666140579,-1.67388921493013,-2.35330955248976,-1.34398521070159,-0.182080143062274,-0.429486617599437,-0.939141878405545,-1.0389176995582,-0.838588614232579,-0.383422243711752,-1.34092647148225,-1.10598646970988,-0.851910705246694,-0.92144742311066,-0.752747250340157,-0.469609218935753,-0.561940657258732,-0.592443332267544,0.605866632211559,-0.417647877112133,-1.28127095495051,0.370309720532684,-0.747047253142166,-0.549510747339312,0.293008577534782,0.0269621755504073,0.074813961938137,-0.335252582815047,-1.61025921017132,-1.6629033992178,-0.21301093710764,-1.36394296628894,-1.0977160149218,1.34885255898558,0.679173168399565,1.40352494375151,0.464104319785598,1.09235644003987
5.1625389691377,0.916816165483244,-0.479064378240935,0.811590680859081,0.385909632808485,-0.45030739432912,-1.46527049800023,-1.26656626566015,-1.12499137863114,-1.08402031413118,-0.599731382726839,-0.150916424809467,-0.361041812810516,-0.809889803496734,-0.681141433650913,-1.25443731734007,1.65739399169917,2.05130554486117,1.56199641793361,1.33499027349024,1.64727951201527,-1.05804801274045,-1.25794935606455,-0.365709834142252,-0.92399902494933,-0.424699009450586,1.21815973389704,1.16047103073212,0.264454336851911,0.98601515450235,1.21025573962511,-0.700076136745598,-0.461778089558344,-0.901762963788475,-1.10103574088175,-0.76718076026358,-0.754641347846605,-0.445187909444019,-1.47048968827903,-0.514661795384821,0.0131932405765676,-1.29686258259504,-1.75399928559296,-0.969991538703516,-1.52849999510191,-0.798880941980797,-1.01626863787383,0.0113188075529408,0.0547417629698009,-0.86380479418437,0.358839641329804
0.551309591488785,-1.38374787654699,-0.496877714214622,-0.718241565492614,-0.396244579265047,-0.839337483664073,-0.344749117630638,-0.0303126588431334,-0.1258537312086,-0.384479186480201,0.0486875011581961,0.0447132473814133,0.364484463326252,0.304475188337762,0.616728265357998,0.0468836817753339,0.386750298840949,0.915347289658556,0.247358461245623,0.55593428835684,0.337190258258122,-0.659579570686084,0.0571158979887677,-1.35599220347578,-0.250264608942059,-0.706620645188633,-0.529131004419811,-0.359129156498649,-0.282411988806374,0.308567318514707,-0.434669790549818,-0.87179652236313,-0.21122281704492,-0.626514751394301,-0.699432921564829,-0.935947808284431,2.12052799803117,1.57985274014617,1.1752364999089,1.82675549653606,0.9079209591619,1.21436788862552,0.978053662024341,0.553173479103984,0.723656297689144,1.3940402279585,-1.34587591364268,-0.785639571368153,-0.84136512109003,-1.79149862543896,-0.910508006402856
